Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Redbridge,London School of Management Education,University,51.575715,0.0659,4.9,0.6300508499145507,0.0,0.4,0.6,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","good (39), messy (18), clean (9), maintained (9), convenient (9), tidy (6), improved (6), safe (3), busy (3), near (3)",524
Redbridge,London Regal College,University,51.5613905,0.09165610000000002,1.0,0.0,0.0,0.0,0.0,,,1
Redbridge,"SIA Security, CCTV, CSCS Course ACCA Exam, Alcohol Licence, Fire Marshal, CARE International Academy Ilford",University,51.5601571,0.07595279999999999,4.9,0.8486615061759949,0.0,0.2,0.8,"Cleanliness, Safety, General","good (36), security (18), perfect (16), tidy (9), messy (9), clean (6), cozy (3), safe (3)",226
Redbridge,Bright hill College,University,51.5573689,0.07193410000000001,5.0,0.0,0.0,0.0,0.0,,,2
Redbridge,Bliss College UK,University,51.5573689,0.07193410000000001,5.0,0.0,0.0,0.0,0.0,,,3
Redbridge,London School of Social and Management Sciences,University,51.5573689,0.07193410000000001,4.0,0.47218923767407733,0.0,1.0,0.0,"General, Accessibility, Safety","good (18), excellent (9), disappointing (9), easy (9), safe (3), secure (3), active (3), messy (3)",6
Redbridge,Free Drivers Medical,Hospital,51.5574282,0.07187020000000001,3.0,0.0,0.0,0.0,0.0,,,2
Redbridge,York Surgery,Hospital,51.55903199999999,0.06680349999999999,3.1,0.8013424734274547,0.0,0.2,0.8,"Maintenance, Comfort, General","good (33), comfortable (27), excellent (18), great (9), safe (9), fantastic (9), amazing (9), wonderful (9), welcoming (9), messy (8), dark (3), dead (3), tidy (3)",148
Redbridge,Ilford Medical Centre,Hospital,51.5566069,0.0745505,2.4,0.6945783416430156,0.0,0.4,0.6,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","bad (27), messy (26), safe (18), terrible (18), great (18), tidy (15), good (9), amazing (9), difficult (9), lovely (9), excellent (9), fantastic (9), uncomfortable (9), new (9), disappointing (9), wonderful (9), rubbish (6), roomy (6), neglected (3), dark (3), dead (3), easy (3), noisy (3), near (3), walking (3)",355
Redbridge,Oak Tree Medical Centre,Hospital,51.56073079999999,0.0965533,2.4,0.8378581285476685,0.0,0.2,0.8,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","calm (18), messy (12), safe (12), good (9), worst (9), noisy (9), comfortable (9), far (3)",468
Redbridge,Barnardo's Specialist Children's Care Homes,Hospital,51.5643481,0.0701247,4.3,0.6253873432675997,0.16666666666666666,0.4166666666666667,0.4166666666666667,General,"amazing (12), great (9)",6
Redbridge,RSM Medicals,Hospital,51.55737500000001,0.0718789,5.0,0.48319971561431885,0.0,1.0,0.0,,messy (3),2
Redbridge,Alternative Medical Centre & Spa,Physiotherapist,51.56445069999999,0.08288949999999999,5.0,0.7924241304397583,0.0,0.2,0.8,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","amazing (9), lovely (9), welcoming (9), fantastic (9), easy (9), clean (9), comfortable (9), old (9), excellent (9), poor (3), messy (2), relaxing (1)",9
Redbridge,SPACE Ilford,Art Gallery,51.5584724,0.07454800000000002,4.0,0.721016005674998,0.0,0.2,0.8,"Noise, Atmosphere, Maintenance, Aesthetics, General","wonderful (9), quiet (9), gorgeous (9), excellent (9), great (9), noisy (9), modern (9), old (9), safe (3), tidy (3), good (3)",13
Redbridge,Wanstead Flats,Park,51.558904,0.036322,4.4,0.6405465324719747,0.0,0.4666666666666667,0.5333333333333333,"Safety, Noise, Atmosphere, Aesthetics, Traffic, General","parking (24), safe (15), lovely (9), peaceful (9), pretty (9), good (9), relaxing (3), walking (3), cars (3), ugly (3), tidy (3)",2748
Redbridge,Central Park,Park,51.5293175,0.0527634,4.4,0.6399613142013549,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","good (30), parking (21), lovely (15), great (9), excellent (9), wonderful (9), beautiful (9), walking (9), relaxing (9), central (9), scenic (9), safe (6), busy (6), quiet (6), tidy (3)",2113
Redbridge,Westwood Recreation Ground,Park,51.5697478,0.1047781,4.4,0.600903308391571,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","safe (39), great (27), parking (24), perfect (18), empty (9), new (9), easy (9), maintained (9), quiet (9), convenient (9), walking (9), beautiful (9), tidy (6), near (6), pretty (3), connected (3), lively (2)",258
Redbridge,Goodmayes Lane Allotments,Park,51.5560351,0.1098891,4.5,0.5575039645036062,0.2,0.4666666666666667,0.3333333333333333,"Comfort, Cleanliness, Maintenance, Aesthetics, Traffic","lovely (30), walking (12), charming (9), beautiful (9), clean (9), safe (9), welcoming (6), tidy (6)",33
Redbridge,Barley Lane Allotments,Park,51.5737282,0.1101181,4.4,0.6793546001116435,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Cleanliness, Traffic, General","parking (12), wonderful (6), clean (3), lovely (3), cars (3), fantastic (3)",23
Redbridge,National Trust - Eastbury Manor House,Tourist Attraction,51.53433589999999,0.0994416,4.4,0.5966996272404989,0.0,0.6,0.4,"Maintenance, Traffic, Accessibility, General","near (21), wonderful (18), great (18), excellent (18), walking (12), bad (12), safe (9), old (9), parking (9), accessible (9), renovated (9), good (9), amazing (3), far (3), roomy (3), noisy (3), tidy (3), busy (3)",342
Redbridge,Redbridge Allotments,Park,51.5786329,0.03711589999999999,4.6,0.5430731395880382,0.06666666666666667,0.5333333333333333,0.4,"Aesthetics, Atmosphere, General","good (18), lovely (12), active (9), safe (3), risky (3), lively (3)",15
Redbridge,Priory Park,Park,51.534523,0.0414903,4.1,0.5795273184776306,0.0,0.6,0.4,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","busy (36), parking (24), good (21), quiet (18), new (12), noisy (12), crowded (9), maintained (9), great (9), lovely (9), walking (9), clean (9), pedestrian (3), safe (3)",356
Redbridge,Tiptree Preschool Nursery,Park,51.59064830000001,0.0689135,4.8,0.8039018869400024,0.0,0.0,1.0,"Maintenance, General","good (27), great (12), new (9), old (9), messy (3), safe (3)",39
Redbridge,Forest Gate Community Garden,Park,51.5481946,0.0229622,4.5,0.637287809451421,0.0,0.4,0.6,"Accessibility, Comfort, Traffic, Aesthetics, General","great (27), lovely (24), beautiful (18), welcoming (9), good (9), accessible (9), flow (3)",52
Redbridge,Christchurch Green,Park,51.5767572,0.0255843,4.6,0.6169411520163218,0.2,0.2,0.6,"Maintenance, Comfort, Cleanliness, Aesthetics","beautiful (27), clean (9), maintained (9), pleasant (9), comfortable (9), old (9), lovely (9)",309
Redbridge,Gooseley Playing Fields,Park,51.523688,0.0657538,4.3,0.6149334152539571,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","good (72), clean (27), maintained (18), great (18), parking (17), walking (13), safe (12), near (12), lovely (12), noisy (9), peaceful (9), wonderful (9), quiet (9), busy (9), perfect (9), dirty (3), bikes (3), far (3)",318
Redbridge,Beckton Creekside Nature Reserve,Park,51.52494179999999,0.08961459999999999,4.1,0.5761501093705496,0.06666666666666667,0.7333333333333333,0.2,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","walking (21), clean (18), maintained (18), trash (18), quiet (9), remote (9), beautiful (9), good (9), relaxing (9), peaceful (9), active (9), dirty (9), safe (6), tidy (6)",34
Redbridge,Manor Park Delivery Office,Point Of Interest,51.5518,0.04630000000000001,2.4,0.6773949901262919,0.2,0.2,0.6,"Safety, Noise, Cleanliness, Maintenance, General","messy (38), tidy (33), rubbish (9), disappointing (9), shouting (9), cars (6), noisy (6), good (3), safe (3), walking (3), lively (3), old (3), updated (1)",96
Redbridge,Barking,Transit Station,51.53949,0.08093000000000002,2.5,0.505274256070455,0.0,1.0,0.0,"Accessibility, General","good (9), near (9)",2
Redbridge,Manor Park,Train Station,51.55259950000001,0.0464911,3.7,0.5664866308371226,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Atmosphere, Maintenance, Traffic, General","new (39), busy (15), easy (9), accessible (9), fantastic (9), parking (6), noisy (6), updated (3), safe (3), tidy (3), upgraded (2)",67
Redbridge,Gants Hill,Subway Station,51.57693099999999,0.06643319999999998,4.2,0.685479066769282,0.0,0.4,0.6,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","central (36), clean (27), great (27), beautiful (18), tidy (15), maintained (9), good (9), crowded (9), vibrant (9), near (9), convenient (9), charming (9), calm (9), traffic (9), safe (6), noisy (6), messy (6), parking (3), dark (3), dead (3), roomy (3)",101
Redbridge,Newbury Park,Subway Station,51.5757278,0.0902967,4.1,0.6402497470378876,0.0,0.4666666666666667,0.5333333333333333,"Traffic, Atmosphere, Accessibility, General","good (27), busy (15), parking (15), accessible (9), convenient (9), cars (6), safe (6), tidy (3), lovely (3)",265
Redbridge,Newbury Park,Transit Station,51.57558410000001,0.0909771,4.0,0.5102706988652547,0.26666666666666666,0.5333333333333333,0.2,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Traffic, General","great (24), central (18), peaceful (9), parking (9), spacious (9), crowded (9), messy (6), tidy (6), busy (3), noisy (3), safe (3)",51
Redbridge,Woodgrange Park,Transit Station,51.5492795,0.0446463,4.1,0.5162687659263611,0.0,0.8,0.2,"Accessibility, Comfort, Cleanliness, Atmosphere, Traffic","difficult (18), safe (12), noisy (9), cramped (9), dirty (9), busy (9), welcoming (9), near (9), parking (3), good (1)",54
Redbridge,Redbridge Station,Transit Station,51.5762319,0.04640569999999999,3.8,0.5105660110712051,0.0,1.0,0.0,"Noise, Cleanliness, Atmosphere, Accessibility","dirty (18), central (18), quiet (9)",6
Redbridge,East Ham,Subway Station,51.5389913,0.0514758,3.7,0.4212504108746847,0.4666666666666667,0.5333333333333333,0.0,"Accessibility, Atmosphere, Maintenance, Traffic, General","busy (27), poor (9), near (9), crowded (9), difficult (9), new (6), safe (3), far (3)",232
Redbridge,Redbridge,Subway Station,51.5763039,0.04545319999999999,4.1,0.5484288036823273,0.0,0.8,0.2,"Accessibility, Safety, Cleanliness, Maintenance, Traffic, General","parking (15), great (9), near (9), safe (9), central (9), noisy (6), busy (6), cars (6), walking (3)",66
Redbridge,Upney,Subway Station,51.5384146,0.1015648,4.4,0.45728955666224164,0.26666666666666666,0.7333333333333333,0.0,"Accessibility, Cleanliness, Atmosphere, Traffic, General","busy (12), clean (9), convenient (9), near (9), good (9), noisy (6), roomy (3), far (3)",34
Redbridge,Barkingside,Subway Station,51.5858702,0.08851479999999999,4.2,0.6092893977959951,0.0,0.4,0.6,"Noise, Comfort, Cleanliness, Atmosphere, Traffic, General","parking (12), clean (9), good (9), welcoming (9), messy (6), noisy (3), peaceful (3)",61
Redbridge,Barkingside Police Station (Stop N),Transit Station,51.5888426,0.0811754,3.9,0.45761900809076095,0.3333333333333333,0.5555555555555556,0.1111111111111111,"General, Safety","police (9), good (9), messy (6), noisy (6), easy (1)",8
Redbridge,Wanstead Park,Train Station,51.5517542,0.0257575,3.6,0.541541169087092,0.0,0.8,0.2,"Accessibility, Cleanliness, Atmosphere, Traffic, General","clean (18), walking (10), great (9), isolated (9), dirty (9), messy (9), noisy (6), near (3), tidy (3)",67
Redbridge,Upton Park,Subway Station,51.5353424,0.03527660000000001,3.8,0.48478445212046306,0.0,1.0,0.0,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (27), great (18), parking (12), central (9), modern (9), crowded (9), flow (9), comfortable (9), noisy (9), clean (9), quiet (9), tidy (3)",214
Redbridge,Newbury Park Station (Stop NB),Bus Station,51.57509999999999,0.09184899999999999,4.7,0.37168870170911156,0.7333333333333333,0.26666666666666666,0.0,"Accessibility, Atmosphere, Maintenance, Traffic, General","busy (18), great (9), near (9), safe (3), parking (3)",7
Redbridge,Barking Station (Stop L),Bus Station,51.5400921,0.0822108,4.5,0.5239176717069414,0.1111111111111111,0.5555555555555556,0.3333333333333333,"Traffic, Atmosphere, Accessibility, General","busy (12), near (6)",4
Redbridge,Barking Station,Bus Station,51.540073,0.08222499999999999,4.0,0.44130194981892906,0.26666666666666666,0.7333333333333333,0.0,"Cleanliness, Traffic, Accessibility","walking (15), safe (9), accessible (9), noisy (3), good (3), bad (3), busy (3), clean (3)",8
Redbridge,Barking,Transit Station,51.5395507,0.08094530000000001,3.7,0.5602177401383718,0.2,0.26666666666666666,0.5333333333333333,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Traffic, General","safe (24), good (21), great (18), busy (12), crowded (9), security (9), far (9), new (9), upgraded (3)",3419
Redbridge,Wanstead,Subway Station,51.5756323,0.0287819,4.0,0.5567656556765238,0.06666666666666667,0.6,0.3333333333333333,"Maintenance, Cleanliness, Aesthetics, Accessibility","central (18), clean (12), tidy (12), maintained (9), noisy (6), safe (3), cars (3), parking (3)",47
Redbridge,Vicarage Field,Shopping Mall,51.5379707,0.0814269,3.7,0.4403750459353129,0.2,0.8,0.0,"Accessibility, Noise, Cleanliness, Atmosphere, Traffic, General","busy (18), quiet (18), tidy (12), good (12), bustling (9), safe (9), empty (9), convenient (9), cars (6), parking (6), bad (6), clean (6)",4468
Redbridge,Daminis Mall,Shopping Mall,51.5397467,0.03349370000000001,3.4,0.6906646192073822,0.13333333333333333,0.2,0.6666666666666666,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","worst (27), tidy (18), awful (18), messy (12), easy (10), safe (9), damaged (9), great (9), noisy (6), clean (6), shouting (3), good (3)",202
Redbridge,SMAASKKK,Shopping Mall,51.5387023,0.05204810000000001,3.5,0.7012398441632589,0.0,0.3333333333333333,0.6666666666666666,General,amazing (3),2
Redbridge,H&H Store Online,Shopping Mall,51.5387023,0.05204810000000001,5.0,0.7367275257905325,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, General","excellent (18), good (18), easy (9)",3
Redbridge,Grove Farm Retail Park,Shopping Mall,51.5694294,0.1227323,4.2,0.6333187679449718,0.0,0.6,0.4,"Noise, Traffic, Accessibility, General","parking (24), good (21), far (9), traffic (9), great (9), tidy (6), walking (3), safe (3), noisy (3), cars (3)",2311
Redbridge,Daminis Bazaar,Shopping Mall,51.5404839,0.0327113,5.0,0.0,0.0,0.0,0.0,,,1
Redbridge,Daminis Mall,Shopping Mall,51.539525,0.0329035,3.5,0.6211928029855093,0.2222222222222222,0.4444444444444444,0.3333333333333333,"Maintenance, Cleanliness, Aesthetics, General","tidy (30), rubbish (9), messy (9), bad (9), safe (9), great (9), cars (3), parking (3), loud (3), noisy (3)",4
Redbridge,East Shopping Centre,Shopping Mall,51.5393868,0.0307192,4.0,0.5717683772246043,0.0,0.6,0.4,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance","security (36), good (15), safe (12), crowded (9), vibrant (9), clean (9), new (9), noisy (6), tidy (6), old (3)",2380
Redbridge,Farr Avenue Shopping Parade,Shopping Mall,51.5288076,0.1046394,3.0,0.0,0.0,0.0,0.0,,,2
Redbridge,Sri Mahalakshmi Temple,Hindu Temple,51.5403408,0.0504423,4.8,0.797595187028249,0.0,0.2,0.8,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","safe (39), peaceful (27), walking (18), music (18), amazing (18), beautiful (18), connected (12), flow (9), wonderful (9), stunning (9), great (9), gorgeous (9), lovely (9), crowded (9), noisy (6), tidy (6), calm (3), lighting (3), messy (3)",4345
Redbridge,"St Margaret's Parish Church, Barking",Tourist Attraction,51.5355753,0.0758798,4.6,0.6796355724334717,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","old (54), safe (27), accessible (27), great (21), beautiful (18), stunning (18), plain (18), parking (15), peaceful (12), welcoming (9), quiet (9), modern (9), new (9), good (9), amazing (9), cars (6), busy (3)",90
Redbridge,Mayesbrook Park,Park,51.5421626,0.1102173,4.4,0.6498503009478251,0.0,0.6,0.4,"Safety, Noise, Cleanliness, Atmosphere, Traffic, General","parking (27), safe (12), serene (9), peaceful (9), vibrant (9), perfect (9), clean (9), busy (9), crowded (9), quiet (6)",2468
Redbridge,Plashet Park,Park,51.54114810000001,0.0459814,4.3,0.6265012701352437,0.0,0.4,0.6,"Noise, Atmosphere, Maintenance, Aesthetics, General","parking (24), quiet (9), safe (9), great (9), perfect (9), good (9), improved (9), lovely (9), walking (3), relaxing (3)",2669
Redbridge,Seven Kings Park,Park,51.5736729,0.102624,4.5,0.7195987462997436,0.0,0.2,0.8,"Accessibility, Cleanliness, Aesthetics, Traffic, General","parking (57), good (48), beautiful (18), connected (9), great (9), wonderful (9), clean (9), tidy (3)",1370
Redbridge,Greatfields Park,Park,51.5315774,0.08959660000000001,4.3,0.6859915097554524,0.0,0.2,0.8,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (36), safe (30), good (21), busy (18), great (18), lovely (15), clean (9), quiet (9), tidy (9), old (9), broken (9), maintained (9), relaxing (9), peaceful (9), empty (9), fantastic (9), spacious (9), perfect (9), messy (6), walking (3), noisy (3), flow (3), updated (3), near (3)",873
Redbridge,Alexandra Lake,Natural Feature,51.5578868,0.0424219,4.7,0.616439966360728,0.2,0.26666666666666666,0.5333333333333333,"Noise, Atmosphere, Traffic, Aesthetics, General","lovely (27), good (21), beautiful (18), peaceful (18), relaxing (9), great (9), amazing (9), parking (9), walking (6), connected (3), safe (3)",26
Redbridge,Perch Pond,Natural Feature,51.5654476,0.0442712,4.6,0.6829338073730469,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Traffic, Aesthetics, General","great (18), easy (18), walking (12), good (9), difficult (9), lovely (9), quiet (6), parking (6), tidy (3), safe (3), relaxing (3), peaceful (3)",9
Redbridge,Heronry Pond,Natural Feature,51.56643649999999,0.0369218,4.3,0.5106609960397085,0.0,1.0,0.0,General,"great (12), parking (3)",4
Redbridge,Shoulder of Mutton Pond,Natural Feature,51.56660249999999,0.0312257,5.0,0.5558582544326782,0.0,0.6666666666666666,0.3333333333333333,General,amazing (3),3
Redbridge,The Basin,Natural Feature,51.5695623,0.0286565,5.0,0.0,0.0,0.0,0.0,,,1
Redbridge,Bandstand Pond,Natural Feature,51.5549329,0.026254,4.3,0.0,0.0,0.0,0.0,,,3
Redbridge,Jubilee Pond,Natural Feature,51.5583038,0.0195538,4.9,0.585896909236908,0.0,0.6,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (54), walking (21), beautiful (9), peaceful (9), maintained (9), parking (9), cars (3), near (3), lovely (3)",9
Redbridge,Rook Island,Natural Feature,51.5703796,0.0439114,5.0,0.3571760679284732,1.0,0.0,0.0,Accessibility,"far (3), crime (3)",2
Redbridge,Rook Island,Natural Feature,51.5703796,0.0439114,5.0,0.41553139289220176,0.6,0.26666666666666666,0.13333333333333333,General,"good (9), great (9), safe (6), relaxing (3), tidy (3), poor (3)",7
Redbridge,Wanstead Park,Natural Feature,51.57186009999999,0.0415241,5.0,0.0,0.0,0.0,0.0,,,1
Redbridge,Wanstead Park,Natural Feature,51.5696804,0.0453349,5.0,0.49341094493865967,0.0,1.0,0.0,,,1
Redbridge,Wanstead Park,Natural Feature,51.5713248,0.0442346,5.0,0.0,0.0,0.0,0.0,,,2
Redbridge,Wanstead Park,Natural Feature,51.57130420000001,0.04444140000000001,5.0,0.9153214891751608,0.0,0.0,1.0,"Aesthetics, Atmosphere, General","wonderful (9), beautiful (9), crowded (9), safe (3), parking (2)",1
Redbridge,Manor Park Cemetery & Crematorium,Cemetery,51.55270480000001,0.03859170000000001,4.0,0.6114201406637828,0.0,0.6,0.4,"Accessibility, Safety, Cleanliness, Aesthetics, Traffic","tidy (12), safe (9), lovely (9), near (9), protected (9), security (9), good (6), flow (3), walking (3), parking (3), messy (2)",87
Redbridge,City of London Cemetery & Crematorium,Cemetery,51.55792779999999,0.0446976,4.2,0.5508445103963217,0.2,0.4,0.4,"Accessibility, Safety, Comfort, Atmosphere, Maintenance, Traffic, Aesthetics, General","security (36), lovely (27), great (18), tidy (18), dead (9), pleasant (9), good (9), flow (6), safe (6), wonderful (3), messy (3), busy (3)",160
Redbridge,Woodgrange Park Cemetery,Cemetery,51.5481565,0.04187459999999999,3.6,0.4238188624382019,0.6,0.2,0.2,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (27), maintained (27), good (18), neglected (18), cars (12), vehicle (12), peaceful (12), far (9), crowded (9), walking (9), wonderful (9), new (9), dead (9), safe (6), tidy (6), clean (3), noisy (3), lively (3)",21
Redbridge,Plashet Cemetery,Cemetery,51.54410089999999,0.0467996,4.4,0.34656696021556854,0.5,0.5,0.0,"Maintenance, Accessibility","old (9), near (9), noisy (3), lively (3), lovely (3)",8
Redbridge,Barkingside Garden of Rest,Cemetery,51.589275,0.0713557,3.2,0.6495794991652171,0.0,0.4,0.6,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","safe (27), maintained (24), peaceful (12), noisy (9), serene (9), excellent (9), elegant (9), calm (9), accessible (9), good (9), new (9), near (9), tidy (6), beautiful (3), neat (3), bad (3)",13
Redbridge,Rippleside Cemetery,Cemetery,51.5352281,0.1068977,4.6,0.6232570787270864,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics","peaceful (18), calm (18), easy (9), parking (9), lovely (9), tidy (9), beautiful (9), maintained (9), safe (6)",28
Redbridge,PDSA Paws Forever Pet Tribute Garden,Cemetery,51.5877145,0.0458845,5.0,0.0,0.0,0.0,0.0,,,1
Redbridge,Ilford PDSA Animal Cemetery,Cemetery,51.5877957,0.0454615,3.0,0.0,0.0,0.0,0.0,,,2
Redbridge,"All Saints Church, Forest Gate",Church,51.5491116,0.0421767,4.4,0.5140413661797841,0.13333333333333333,0.6,0.26666666666666666,"Comfort, Atmosphere, Aesthetics, General","great (12), lovely (9), lively (9), welcoming (6), safe (3), ugly (2)",25
Redbridge,"St Bartholomew’s Church & Centre, East Ham",Church,51.5326317,0.0523892,4.5,0.6650214731693268,0.2,0.2,0.6,"Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","safe (27), beautiful (18), lovely (15), wonderful (9), new (9), peaceful (9), vibrant (9), welcoming (9), good (9), tidy (3), tight (3), connected (3), messy (3), cars (3), dark (3), dead (3)",56
Redbridge,Cann Hall Methodist Church,Church,51.5574437,0.0163977,4.7,0.6815864602724712,0.0,0.2,0.8,"Maintenance, Traffic, Aesthetics, General","good (51), great (27), lovely (18), old (12), fantastic (9), parking (9), tidy (6), screaming (3), poor (3)",19
Redbridge,Revival House,Church,51.54969999999999,0.0481,4.5,0.6517157812913259,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Aesthetics, General","wonderful (18), inviting (9), beautiful (9), music (9), excellent (9), accessible (9), lovely (4), safe (3), connected (3)",26
Redbridge,Barking United Reformed Church,Church,51.5415242,0.0968311,4.6,0.463217560450236,0.4,0.4,0.2,"Noise, Comfort, Atmosphere, Aesthetics, General","welcoming (9), lively (9), good (9), music (9), great (9), lovely (6), connected (3), lighting (3)",7
Redbridge,"Our Lady of Lourdes Catholic Church, Wanstead",Church,51.5744264,0.0241637,4.6,0.5479722658793131,0.2,0.4,0.4,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (12), lovely (11), perfect (9), crowded (9), accessible (9), fantastic (6), welcoming (6), tidy (3), cars (3), near (3), messy (3), dark (3), dead (3), safe (3)",102
Redbridge,"St Barnabas Church, Manor Park",Church,51.5437199,0.05516209999999999,4.5,0.6250556667645772,0.2,0.13333333333333333,0.6666666666666666,"Maintenance, Comfort, Traffic, General","good (18), welcoming (9), old (9), parking (9), safe (3), noisy (3), peaceful (3)",24
Redbridge,"St Laurence Church, Barkingside",Church,51.57919069999999,0.08205039999999998,4.2,0.5589094837506612,0.13333333333333333,0.4666666666666667,0.4,"Aesthetics, General","good (9), lovely (9), safe (6)",19
Redbridge,Church Of God,Church,51.5513524,0.0452132,4.5,0.8291354046927558,0.0,0.0,1.0,"Comfort, General","bad (9), welcoming (9), noisy (6)",8
Redbridge,"St George’s Church, Gants Hill",Church,51.57887710000001,0.0640275,4.1,0.6558286269505819,0.0,0.4,0.6,"Comfort, General","wonderful (18), good (12), welcoming (9), great (9), tidy (3), messy (3), safe (3)",20
Redbridge,Goodmayes Baptist Church,Church,51.5642528,0.1105234,4.2,0.677508024374644,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Maintenance, Traffic","busy (9), easy (9), safe (6), music (3)",24
Redbridge,Redbridge Station Car Park,Parking,51.5763901,0.045911,4.1,0.5202078898747762,0.0,0.8,0.2,"Accessibility, Safety, Maintenance, Traffic, General","parking (42), good (27), easy (18), cars (14), central (9), convenient (9), noisy (9), police (9), far (6), tidy (3), damaged (3)",260
Redbridge,Barkingside Station Car Park,Parking,51.5864357,0.0883991,5.0,0.42192291220029193,0.0,1.0,0.0,"Traffic, Atmosphere, Accessibility","parking (24), central (9), busy (9), active (9), easy (1)",1
Redbridge,Wanstead Station Car Park,Parking,51.5755103,0.02903320000000001,3.8,0.4999340275923411,0.25,0.5,0.25,"Aesthetics, Traffic, General","parking (12), cars (6), perfect (5), vehicle (3), tidy (3), lovely (3), safe (3)",5
Redbridge,Newbury Park Station Car Park 2,Parking,51.5760181,0.09059529999999999,3.5,0.686881285905838,0.0,0.2,0.8,"Accessibility, Safety, Cleanliness, Maintenance, Traffic, General","parking (37), great (18), central (18), vehicle (18), good (12), tidy (12), safe (12), police (9), convenient (9), walking (9), maintained (9), dark (9), broken (9), crime (9), noisy (6), cars (3), easy (1)",75
Redbridge,Barking Learning Centre (Barking Library),Library,51.5362026,0.07950929999999999,3.9,0.40030562281608584,0.6,0.4,0.0,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","quiet (18), messy (18), lovely (18), good (15), old (12), loud (9), excellent (9), great (9), bad (9), peaceful (6), screaming (6), tidy (6), shouting (3), noisy (3), ugly (3)",131
Redbridge,Gants Hill Library,Library,51.577569,0.0699226,4.3,0.5663315236568451,0.0,0.4,0.6,"Noise, Maintenance, Atmosphere, General","good (27), tidy (12), quiet (9), safe (9), bad (9), old (9), loud (9), walking (6), messy (6), roomy (3), noisy (3)",95
Redbridge,East Ham Library,Library,51.5331406,0.05716809999999999,3.9,0.5411656896273295,0.0,1.0,0.0,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","quiet (54), good (39), loud (18), modern (9), clean (9), worst (9), far (9), great (9), rubbish (9), new (6), tidy (6), music (3), ugly (3), safe (3), bad (3), peaceful (3), roomy (3), lively (3), parking (3), updated (3)",229
Redbridge,Fullwell Cross Library,Library,51.5932699,0.08504339999999999,4.6,0.6847306807835897,0.0,0.4,0.6,"Safety, Noise, Atmosphere, Aesthetics, Traffic, General","safe (12), busy (9), traffic (9), good (9), tidy (3)",86
Redbridge,Goodmayes Library,Library,51.5593638,0.1090282,4.1,0.5810826341311137,0.0,0.6,0.4,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (18), good (18), new (9), lovely (9), pleasant (9), perfect (9), parking (9), empty (9), wonderful (9), clean (9), spacious (6), quiet (3)",62
