Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Kingston upon Thames,Kingston School of Art,University,51.40501569999999,-0.2986954999999999,4.6,0.7114694078763326,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, General","great (36), easy (9), excellent (9), awful (6), lovely (3), safe (3), noisy (3)",50
Kingston upon Thames,Stanley Picker Gallery,Art Gallery,51.40501279999999,-0.2982031,4.5,0.6438607792059581,0.0,0.4,0.6,"Maintenance, Comfort, Aesthetics, General","beautiful (9), good (9), welcoming (9), excellent (9), lovely (9), wonderful (3), new (3)",34
Kingston upon Thames,Town House,University,51.4040355,-0.3035889000000001,3.7,0.5491581857204437,0.13333333333333333,0.4666666666666667,0.4,"Accessibility, Noise, Cleanliness, Maintenance, Aesthetics","silent (18), dirty (9), beautiful (9), noisy (9), loud (9), music (9), shouting (9), screaming (9), difficult (9), new (9), tidy (3), safe (3), lovely (3)",12
Kingston upon Thames,"John Galsworthy Building,Penrhyn Road",University,51.4026751,-0.3031639,5.0,0.0,0.0,0.0,0.0,,,1
Kingston upon Thames,De Lissa Building,University,51.42250259999999,-0.2764499,2.8,0.42305439213911694,0.5,0.5,0.0,"Maintenance, Traffic, Accessibility","old (9), accessible (9), parking (9), lovely (3), busy (3)",4
Kingston upon Thames,Kingston Hospital,Hospital,51.4148217,-0.2823991,3.4,0.7490241865317027,0.06666666666666667,0.13333333333333333,0.8,"Maintenance, Atmosphere, Accessibility, General","messy (21), great (18), bad (18), easy (12), roomy (9), fantastic (9), calm (9), amazing (9), noisy (6), good (6), improved (3), tidy (3), safe (3)",838
Kingston upon Thames,Churchill Medical Centre (Kingston),Hospital,51.41340899999999,-0.2882018,2.4,0.5463672320048014,0.26666666666666666,0.3333333333333333,0.4,"Maintenance, Aesthetics, Accessibility, General","good (27), tidy (21), bad (18), safe (15), disappointing (9), noisy (9), messy (9), poor (9), excellent (9), new (9), difficult (9), easy (9), old (9), lively (3), near (3)",163
Kingston upon Thames,Kingston Assessment Services,Hospital,51.412991,-0.298597,5.0,0.7166612843672434,0.16666666666666666,0.16666666666666666,0.6666666666666666,"Aesthetics, General","lovely (15), great (9), messy (6), tidy (6)",2
Kingston upon Thames,The Royal Eye Unit - Emergency Department,Hospital,51.414246,-0.2820382999999999,4.0,0.6111829300721486,0.2,0.2,0.6,"Noise, Traffic, Maintenance, General","messy (12), tidy (12), loud (9), good (9), parking (9), old (9), excellent (9), safe (6), pretty (3), cars (3), noisy (3), dark (3), dead (3)",46
Kingston upon Thames,"The Surgical Centre, Kingston Hospital",Hospital,51.41533580000001,-0.2833607,1.0,0.0,0.0,0.0,0.0,,,1
Kingston upon Thames,C Detachment 256 (City of London) Field Hospital,Hospital,51.40274109999999,-0.3076182,5.0,0.0,0.0,0.0,0.0,,,1
Kingston upon Thames,Canbury Medical Centre,Hospital,51.4142614,-0.2970385,4.7,0.5924204329649607,0.0,0.6,0.4,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, General","messy (15), disappointing (9), old (9), clean (9), easy (9), welcoming (9), calm (9), connected (9), new (9), wonderful (9), active (6), tidy (3)",868
Kingston upon Thames,SEON Vision,Hospital,51.410713,-0.2917683,5.0,0.7882788995901744,0.0,0.2,0.8,"Accessibility, Comfort, Maintenance, Aesthetics, Traffic, General","excellent (18), great (18), messy (15), modern (9), welcoming (9), convenient (9), easy (9), parking (9), perfect (9), improved (9), tidy (6), safe (3), noisy (3), pretty (3), good (3)",35
Kingston upon Thames,The Leading Clinic at Royal Kingston,Hospital,51.4138601,-0.2867043,5.0,0.7979934235413869,0.0,0.2,0.8,"Comfort, Aesthetics, General","great (18), perfect (9), lovely (9), fantastic (9), comfortable (9), safe (3)",23
Kingston upon Thames,Kingston Hospital Maternity/Day Surgery Wing,Hospital,51.4138808,-0.2816063,4.3,0.8942229509353637,0.0,0.0,1.0,"Maintenance, Comfort, Cleanliness, General","wonderful (18), excellent (18), messy (15), welcoming (9), new (9), clean (9), safe (3), noisy (3)",18
Kingston upon Thames,Sir William Rous Unit,Hospital,51.4148259,-0.2826015,4.5,0.7200387458006541,0.0,0.4,0.6,General,"wonderful (27), amazing (18), good (3), tidy (3), safe (3)",13
Kingston upon Thames,Davies Wood House - Executive Offices of Kingston Hospital,Hospital,51.41509079999999,-0.2839484,5.0,0.0,0.0,0.0,0.0,,,1
Kingston upon Thames,Clarendon Fine Art Kingston Bentalls,Art Gallery,51.4122436,-0.3047744,4.3,0.6875739673773448,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, General","amazing (15), wonderful (9), great (9), beautiful (9)",27
Kingston upon Thames,1of1design,Art Gallery,51.4163851,-0.3087907,5.0,0.6505386640628179,0.2,0.2,0.6,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (36), safe (21), lovely (12), neat (9), vibrant (9), easy (9), lively (9), wonderful (3), roomy (3)",23
Kingston upon Thames,Richmond Park,Park,51.441185,-0.2745320000000001,4.8,0.7627509554227193,0.0,0.0,1.0,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (27), walking (24), parking (18), great (18), safe (15), old (12), gorgeous (9), peaceful (9), spotless (9), perfect (9), clean (9), amazing (9), cyclists (9), busy (9), calm (3), lighting (3), bikes (3)",28925
Kingston upon Thames,Bushy Park,Park,51.416531,-0.3398173,4.8,0.6812771479288737,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","walking (57), parking (36), beautiful (36), peaceful (30), wonderful (18), scenic (18), maintained (18), great (18), calm (12), safe (12), relaxing (9), serene (9), perfect (9), quiet (9), pretty (9), lovely (9), bad (9), accessible (9), cars (3)",11186
Kingston upon Thames,Fishponds Park,Park,51.3869666,-0.2939031,4.5,0.6447310547033945,0.0,0.4666666666666667,0.5333333333333333,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (18), parking (12), lovely (9), new (9), crowded (9), great (9), peaceful (9), tidy (3), clean (3), walking (3)",362
Kingston upon Thames,Broom Road Recreation Ground,Park,51.4218026,-0.3092309,4.4,0.5636841257413229,0.0,0.6,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (36), parking (21), busy (9), active (9), clean (9), pretty (9), quiet (9), easy (9), great (9), old (9), walking (6), lovely (6), far (6), cars (3), noisy (3), near (3), cozy (3), safe (3), repaired (3)",118
Kingston upon Thames,KHS Garden Shop,Park,51.42855720000001,-0.2918699,5.0,0.0,0.0,0.0,0.0,,,1
Kingston upon Thames,The Wood,Park,51.3906184,-0.3024712999999999,4.5,0.6843308170636495,0.0,0.13333333333333333,0.8666666666666667,"Safety, Atmosphere, Aesthetics, Traffic, General","good (12), walking (12), lovely (9), serene (9), safe (9), police (9), great (9), perfect (9), tidy (3), dark (3), dead (3), relaxing (3)",26
Kingston upon Thames,Alexandra Recreation Ground,Park,51.38667410000001,-0.2908564,4.5,0.7378151615460714,0.0,0.2,0.8,"Accessibility, Cleanliness, Atmosphere, Maintenance, General","good (18), great (18), muddy (9), excellent (9), amazing (9), parking (9), lively (9), renovated (9), lovely (6), walking (3), near (3)",352
Kingston upon Thames,Alexandra Millennium Green,Park,51.38646730000001,-0.2867575000000001,3.8,0.5542282819747925,0.0,0.8,0.2,"Accessibility, Safety, Noise, Comfort, Atmosphere, Traffic, Aesthetics","walking (22), accessible (9), pleasant (9), protected (9), peaceful (9), busy (9), beautiful (9), parking (8), lovely (6), good (3)",12
Kingston upon Thames,Langdon Park,Park,51.42054900000001,-0.3157977,5.0,0.8342635730902354,0.0,0.0,1.0,"Maintenance, Cleanliness, Aesthetics, General","great (18), maintained (18), lovely (12), wonderful (9), plain (9), fantastic (9), perfect (9), dirty (9), parking (7), walking (3), new (3), good (3), safe (3)",4
Kingston upon Thames,Victoria Recreation Ground,Park,51.3890848,-0.3148001999999999,4.4,0.5857084512710571,0.0,0.6,0.4,"Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","new (27), parking (23), great (18), lovely (12), quiet (9), walking (4), safe (3)",393
Kingston upon Thames,Ham Common Woods Local Nature Reserve,Tourist Attraction,51.4325333,-0.2992494000000001,4.5,0.4731521844863892,0.26666666666666666,0.6666666666666666,0.06666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Traffic","quiet (9), cars (9), muddy (9), relaxing (9), parking (6), safe (3), far (3), noisy (3), bikes (3)",27
Kingston upon Thames,"Shaef Gate, Bushy Park",Park,51.4197971,-0.3273921,4.8,0.704892510175705,0.06666666666666667,0.13333333333333333,0.8,"Noise, Atmosphere, Aesthetics, Traffic, General","lovely (18), wonderful (9), parking (9), excellent (9), great (9), amazing (9), beautiful (9), peaceful (9), perfect (7), walking (7), bad (3), busy (3), cars (3), calm (3), cozy (3), dark (3), dead (3), safe (3)",80
Kingston upon Thames,Broadway Lodge,Point Of Interest,51.380934,-0.2822527,3.6,0.5902263561884562,0.06666666666666667,0.3333333333333333,0.6,"Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","messy (27), perfect (21), lovely (21), noisy (18), tidy (18), pleasant (18), parking (18), active (18), clean (12), roomy (9), dirty (9), lively (9), amazing (9), poor (9), awful (6), safe (3), dark (3), dead (3), good (3)",18
Kingston upon Thames,Ham Christian Centre,Church,51.4340912,-0.3134866,4.4,0.6483562539021174,0.0,0.4166666666666667,0.5833333333333334,"Aesthetics, General","great (9), lovely (6)",8
Kingston upon Thames,Hampton Court Palace,Tourist Attraction,51.4036128,-0.3377623,4.7,0.6928308645884196,0.0,0.4,0.6,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (63), beautiful (36), safe (24), amazing (18), stunning (18), busy (18), good (18), parking (12), peaceful (9), walking (9), security (9), driving (9), bad (3), wonderful (3), near (3), flow (3), tidy (3), shouting (3)",26163
Kingston upon Thames,Hampton Court Gardens Car Park,Transit Station,51.40510570000001,-0.3408654,4.4,0.5843046605587006,0.2,0.2,0.6,"Aesthetics, Accessibility","beautiful (18), cars (9), parking (9), easy (9), lovely (9), safe (3)",8
Kingston upon Thames,New Malden,Transit Station,51.4040632,-0.25621,3.8,0.5776290973027547,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, General","new (27), clean (15), good (12), quiet (9), great (9), accessible (9), tidy (9), filthy (9), central (9), improved (6), safe (6), lovely (3), noisy (3)",75
Kingston upon Thames,Surbiton,Transit Station,51.392551,-0.3044834,4.0,0.590250845750173,0.0,0.8,0.2,"Aesthetics, Accessibility, General","excellent (9), pretty (9), good (9), connected (9), lovely (9), great (9), convenient (3), bad (3), lively (3), roomy (3), busy (3)",204
Kingston upon Thames,Broomfield Road Surbiton (Stop LA),Transit Station,51.384636,-0.293087,2.5,0.4758220811684926,0.5,0.0,0.5,,tidy (3),2
Kingston upon Thames,Tolworth,Transit Station,51.3770828,-0.2793507,3.2,0.48839824000994364,0.2,0.6666666666666666,0.13333333333333333,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic","tidy (24), quiet (18), clean (18), noisy (15), busy (15), safe (12), near (9), convenient (9), dirty (9), neglected (7), cars (3), parking (3)",33
Kingston upon Thames,Raynes Park,Transit Station,51.40882449999999,-0.2301812999999999,3.8,0.5684301455815634,0.13333333333333333,0.6666666666666666,0.2,"Accessibility, Safety, Comfort, Maintenance, General","accessible (18), safe (14), noisy (9), dangerous (9), worst (9), pleasant (9), great (9), new (9), tidy (6), near (3)",72
Kingston upon Thames,Jurassic Encounter Adventure Golf,Tourist Attraction,51.40437409999999,-0.2426841999999999,4.5,0.6683899482091268,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, Traffic, Accessibility, General","good (27), driving (18), great (18), lovely (15), tidy (12), safe (9), far (9), flow (3), messy (3)",1207
Kingston upon Thames,Caesar's Camp,Tourist Attraction,51.42581089999999,-0.2391474,3.3,0.46975608269373575,0.13333333333333333,0.8,0.06666666666666667,"Aesthetics, Accessibility","far (9), walking (6), safe (6), tidy (3), lovely (3), relaxing (3)",12
Kingston upon Thames,Udney Hall Gardens,Park,51.42739379999999,-0.3243022999999999,4.5,0.5802607456843059,0.0,0.5333333333333333,0.4666666666666667,"Comfort, Maintenance, Traffic, Aesthetics, General","lovely (24), parking (24), old (9), new (9), bad (9), pleasant (9), safe (6), relaxing (3)",58
Kingston upon Thames,Diana Fountain,Tourist Attraction,51.40989330000001,-0.3361515,4.6,0.5697942197322845,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Noise, Cleanliness, Aesthetics, Traffic, General","parking (39), amazing (18), great (18), beautiful (18), cyclists (9), near (6), safe (6), clean (6), cars (3), messy (3)",850
Kingston upon Thames,Hampton Court Park (Home Park),Park,51.40558840000001,-0.3209247,4.7,0.7621209502220154,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (48), walking (33), serene (18), peaceful (18), quiet (18), beautiful (18), safe (12), near (12), great (12), far (9), inviting (9), perfect (9), stunning (9), messy (9), enjoyable (9), maintained (9), muddy (9), pleasant (9), good (6), elegant (3), bikes (3), tidy (3)",843
Kingston upon Thames,Magic Garden,Tourist Attraction,51.40597499999999,-0.3395957999999999,4.7,0.5976075132687887,0.0,0.8,0.2,"Safety, Cleanliness, Atmosphere, Traffic, Aesthetics, General","safe (18), lovely (15), good (12), great (9), busy (9), clean (9), perfect (9), relaxing (3), noisy (3), repaired (1)",1558
Kingston upon Thames,The Great Vine,Tourist Attraction,51.40286549999999,-0.3392112,4.4,0.5813063065210978,0.0,0.6,0.4,"General, Accessibility, Safety","great (18), protected (9), far (9), safe (6), difficult (3)",27
Kingston upon Thames,Sir Joseph Hood Memorial Playing Fields,Park,51.3915884,-0.2366634,4.4,0.6555559833844503,0.0,0.4,0.6,"Aesthetics, Cleanliness, Atmosphere, General","lovely (35), great (18), safe (12), parking (12), empty (9), fantastic (9), excellent (9), good (9), tidy (6), lively (3), clean (3), poor (3), cars (3)",506
Kingston upon Thames,The Long Water,Natural Feature,51.4020483,-0.3261216,5.0,0.3312487800916036,1.0,0.0,0.0,"Maintenance, Accessibility","far (12), safe (6), tidy (6)",2
Kingston upon Thames,Leg of Mutton Pond,Natural Feature,51.4146018,-0.3234183,5.0,0.6160427927970886,0.0,0.0,1.0,,lovely (3),1
Kingston upon Thames,Still Pond,Natural Feature,51.4315136,-0.2769779,4.9,0.5511177877585093,0.4,0.13333333333333333,0.4666666666666667,"Noise, Atmosphere, Aesthetics, Traffic, General","lovely (27), peaceful (9), beautiful (9), great (9), quiet (9), stunning (3)",9
Kingston upon Thames,Ham Dip Pond,Natural Feature,51.4323466,-0.2887505,4.0,0.0,0.0,0.0,0.0,,,1
Kingston upon Thames,Ham Gate Pond,Natural Feature,51.4324824,-0.2919003,4.8,0.5138589673572116,0.0,1.0,0.0,"Aesthetics, Accessibility, General","amazing (15), pretty (9), parking (6), lovely (3), near (3), muddy (3)",5
Kingston upon Thames,Peg's Pond,Natural Feature,51.4341503,-0.2807033,4.8,0.6987187961737314,0.0,0.0,1.0,Aesthetics,"beautiful (18), relaxing (3)",6
Kingston upon Thames,Thomson's Pond,Natural Feature,51.4336259,-0.2769758,4.0,0.45340937707159257,0.6666666666666666,0.0,0.3333333333333333,Aesthetics,"stunning (9), beautiful (9), parking (3), safe (3)",3
Kingston upon Thames,Heron Pond,Natural Feature,51.4132744,-0.3289187,4.2,0.5538256193200747,0.25,0.5,0.25,"Accessibility, Atmosphere, Aesthetics, Traffic, General","beautiful (9), busy (9), parking (9), lovely (9), relaxing (7), amazing (6), flow (5), safe (3), cars (3), near (3)",5
Kingston upon Thames,Boating Pool,Natural Feature,51.4126919,-0.3319457,5.0,0.5756737391153971,0.0,1.0,0.0,"Aesthetics, Accessibility","beautiful (9), remote (9), walking (3)",2
Kingston upon Thames,Plough Green Pond,Natural Feature,51.38470419999999,-0.2534009,3.0,0.0,0.0,0.0,0.0,,,1
Kingston upon Thames,Pen Ponds,Natural Feature,51.4417897,-0.2764593,4.6,0.7019361913204193,0.0,0.4,0.6,"Atmosphere, Aesthetics, General","great (18), parking (13), beautiful (9), relaxing (9), pretty (9), wonderful (9), tidy (6), noisy (3), peaceful (3), good (3), charming (3)",47
Kingston upon Thames,Thames Ditton Island,Natural Feature,51.3941986,-0.3311131,4.8,0.5584752321243286,0.2,0.4666666666666667,0.3333333333333333,"Noise, Atmosphere, Aesthetics, General","pretty (9), peaceful (9), great (9), lovely (6)",11
Kingston upon Thames,Martin's Pond,Natural Feature,51.4372019,-0.2648113,3.0,0.5108665744463603,0.2,0.6,0.2,,safe (6),5
Kingston upon Thames,Long Ditton Cemetery,Cemetery,51.3805066,-0.3193514,5.0,0.0,0.0,0.0,0.0,,,1
Kingston upon Thames,St Andrew's Churchyard,Cemetery,51.4329452,-0.3034895,5.0,0.7592576543490092,0.0,0.0,1.0,"Noise, Atmosphere",peaceful (9),1
Kingston upon Thames,Garden of Remembrance,Cemetery,51.3923448,-0.3328453999999999,5.0,0.5382595459620158,0.0,1.0,0.0,,,1
Kingston upon Thames,"Christ Church, Surbiton Hill",Church,51.3898597,-0.2924878,4.4,0.6593347152074178,0.0,0.4,0.6,"Accessibility, Comfort, Maintenance, Aesthetics, General","lovely (30), great (24), welcoming (21), excellent (9), safe (9), beautiful (9), far (9), good (9), near (9), new (9), old (9), lively (3), dark (3), dead (3), parking (3)",26
Kingston upon Thames,"Emmanuel Church, Tolworth",Church,51.3884607,-0.2761710999999999,4.6,0.6730669438838959,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Comfort, Aesthetics, General","lovely (18), modern (9), good (9), spacious (9), excellent (9), welcoming (9), pleasant (9), amazing (6), beautiful (3), roomy (3), safe (3)",17
Kingston upon Thames,Tolworth United Reformed Church,Church,51.38597459999999,-0.2803367,4.4,0.5324798305829366,0.13333333333333333,0.7333333333333333,0.13333333333333333,"Accessibility, Comfort, Cleanliness, Aesthetics, Traffic, General","good (27), safe (9), parking (9), clean (9), easy (9), pleasant (9), elegant (9), perfect (9), messy (6), inviting (6), great (3), fantastic (3)",16
Kingston upon Thames,Hampton Wick Baptist Church,Church,51.41588609999999,-0.313909,5.0,0.7252591252326965,0.0,0.13333333333333333,0.8666666666666667,"Comfort, Aesthetics, General","great (36), lovely (21), welcoming (18), amazing (9)",5
Kingston upon Thames,Baptists Together in Surbiton,Church,51.3917157,-0.3110624,4.5,0.5945287843545278,0.3333333333333333,0.16666666666666666,0.5,General,"excellent (9), great (9)",4
Kingston upon Thames,Kingdom Hall of Jehovah's Witnesses,Church,51.3846195,-0.2895542,5.0,0.0,0.0,0.0,0.0,,,4
Kingston upon Thames,Blagdon Road Car Park,Parking,51.4000358,-0.2543531000000001,2.5,0.6361805866161983,0.2,0.2,0.6,"Traffic, General","parking (27), driving (9), terrible (9), tidy (6), messy (3), noisy (3)",20
Kingston upon Thames,Malden Centre Car Park,Parking,51.40025849999999,-0.2528156,3.7,0.6722662031650544,0.0,0.4,0.6,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (66), amazing (18), new (18), good (15), cars (11), safe (9), maintained (9), busy (9), easy (9), near (3), tidy (3)",54
Kingston upon Thames,SURBITON CARWASH,Car Wash,51.37660890000001,-0.3034244,3.3,0.6456711947917938,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Cleanliness, Aesthetics, General","clean (21), good (12), old (9), poor (9), tidy (9), pretty (9), terrible (9), cars (9), dirty (9), spotless (9), easy (3)",31
Kingston upon Thames,Chessington Carwash,Car Wash,51.37663569999999,-0.3035987,3.4,0.6104837715625763,0.2,0.26666666666666666,0.5333333333333333,"Maintenance, Cleanliness, Aesthetics, General","cars (18), great (18), clean (15), wonderful (9), pretty (9), awful (9), noisy (6), tidy (6), neat (6), near (6), new (6), safe (3), messy (3), dirty (3)",31
Kingston upon Thames,Ace Hand Car Wash,Car Wash,51.376609,-0.3036214,3.6,0.7161368171374003,0.06666666666666667,0.3333333333333333,0.6,"Cleanliness, Atmosphere, Maintenance, Traffic, General","cars (27), clean (24), amazing (18), great (18), damaged (12), fantastic (9), filthy (9), muddy (9), busy (9), good (9), safe (9), disappointing (9), broken (3), noisy (3), lovely (3)",178
Kingston upon Thames,New Malden Library,Library,51.3993237,-0.2606322,4.4,0.6407782276471455,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (33), new (18), safe (12), easy (12), good (12), excellent (9), clean (9), spacious (9), difficult (9), wonderful (9), quiet (9), fantastic (9), lovely (9), tidy (3)",54
Kingston upon Thames,Tudor Drive Library,Library,51.42612080000001,-0.2961592000000001,4.8,0.770770267645518,0.0,0.13333333333333333,0.8666666666666667,General,"good (45), great (18), excellent (9), pretty (3), messy (3), bikes (3)",24
Kingston upon Thames,Nightingale Centre (LRC),Library,51.42851820000001,-0.2644808,4.7,0.5772605985403061,0.16666666666666666,0.5833333333333334,0.25,"Accessibility, Noise, Atmosphere, Aesthetics, General","quiet (9), excellent (9), far (9), beautiful (9)",11
Kingston upon Thames,Tolworth Community Library,Library,51.3809881,-0.2823833000000001,4.4,0.6301298062006633,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Aesthetics, General","great (12), good (12), new (9), perfect (9), beautiful (9), lovely (6), lively (3), messy (3), safe (3)",19
Kingston upon Thames,Old Malden Library,Library,51.3839061,-0.2548609,4.4,0.5088927348454794,0.4,0.2,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, General","great (18), good (18), quiet (18), tidy (12), comfortable (9), convenient (9), safe (6), clean (6), easy (3)",14
Kingston upon Thames,West Barnes Library,Library,51.39509109999999,-0.239131,4.0,0.6057015419006347,0.06666666666666667,0.13333333333333333,0.8,"Noise, Accessibility, General","great (27), good (18), difficult (9), noisy (9), safe (3)",24
Kingston upon Thames,Ham Library,Library,51.437945,-0.3130974999999999,4.7,0.6114643653233846,0.0,0.4,0.6,"Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","lovely (27), welcoming (18), great (18), safe (12), neat (9), chaotic (9), noisy (9), enjoyable (9), beautiful (3)",25
Kingston upon Thames,Teddington Library,Library,51.4277256,-0.3343558,4.4,0.689293372631073,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (45), safe (33), great (27), fantastic (27), peaceful (21), quiet (18), lovely (15), tidy (15), old (12), amazing (9), walking (9), good (9), loud (9), beautiful (9), welcoming (9), wonderful (9), new (9), excellent (9), convenient (9), easy (9), busy (9), tight (9), far (9), messy (3), near (3), connected (3)",47
Kingston upon Thames,Nuffield Health Surbiton Fitness and Wellbeing Gym,Gym,51.3919265,-0.3159937,3.2,0.7495094339052836,0.0,0.4,0.6,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","safe (18), broken (18), terrible (18), roomy (15), poor (12), noisy (12), good (12), rubbish (9), unpleasant (9), difficult (9), maintained (9), disappointing (9), music (9), great (9), relaxing (9), fantastic (9), lighting (6), repaired (3), tidy (3), new (3), clean (3), walking (3), dark (3), dead (3)",146
Kingston upon Thames,"Surbiton Hill Nursery School - Formerly ""Surbiton Childrens Centre Nursery""",School,51.3901097,-0.2950579999999999,4.8,0.6064675450325012,0.16666666666666666,0.3333333333333333,0.5,"Maintenance, General","great (9), wonderful (9), fantastic (9), good (9)",5
Kingston upon Thames,Richard Challoner School Xavier centre,School,51.38560289999999,-0.2652531,4.3,0.5688363035519918,0.26666666666666666,0.4666666666666667,0.26666666666666666,"Traffic, General","good (18), fantastic (9), walking (9), worst (9), great (9), excellent (9), tidy (3), safe (3)",27
Kingston upon Thames,Grey Court School,School,51.43892590000001,-0.3119575,3.3,0.5235725243886312,0.4666666666666667,0.2,0.3333333333333333,"Maintenance, Comfort, Aesthetics, General","good (30), tidy (21), messy (9), pretty (9), comfortable (9), great (9), welcoming (9), fantastic (6), dark (6), dead (6), poor (3), safe (3)",24
Kingston upon Thames,Richmond & Hillcroft Adult & Community College - Hillcroft Campus,University,51.39192300000001,-0.3013408,4.1,0.6238137821356455,0.0,0.6,0.4,General,"great (9), amazing (9), good (9), awful (6), connected (3), messy (3), terrible (3)",15
Kingston upon Thames,Kingston University London Kingston Hill Campus,University,51.42928309999999,-0.2648284999999999,4.5,0.5669334650039672,0.0,0.6,0.4,"Maintenance, Traffic, Safety, General","great (15), safe (9), modern (9), perfect (9), walking (9), parking (9), old (9), new (9), good (9), cars (6), lovely (6), busy (3), calm (3), cozy (3), bad (2)",276
Kingston upon Thames,"St Mary's University Twickenham,Teddington Lock Campus",University,51.42680679999999,-0.3217702,4.2,0.7244284232457479,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (18), walking (15), lovely (12), perfect (9), peaceful (9), great (9), parking (9), awful (9), safe (6), quiet (6), near (3)",20
Kingston upon Thames,Kingston University - Tolworth Court Sports Ground,University,51.3757424,-0.2745741,4.6,0.6145526011784871,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Safety, General","new (9), excellent (9), great (9), lighting (7)",23
Kingston upon Thames,Kingston Business School,University,51.4290239,-0.2649285,4.2,0.565618093808492,0.0,0.6,0.4,"Maintenance, Comfort, Accessibility, General","great (18), old (18), cozy (9), accessible (9), far (9), good (9), busy (6), safe (3), updated (3)",49
Kingston upon Thames,Stable Block (Kingston Hill Reception),University,51.42925349999999,-0.265644,5.0,0.5006836354732513,0.0,1.0,0.0,,,3
Kingston upon Thames,New Victoria Hospital,Hospital,51.4158261,-0.2541567,3.9,0.8053591191768646,0.2,0.0,0.8,"Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","messy (33), new (27), pleasant (18), great (18), lovely (12), safe (9), active (9), quiet (9), improved (9), amazing (6), dark (3), dead (3), pretty (3), shouting (3), tidy (3), good (3)",92
Kingston upon Thames,Berrylands Surgery (GP Practice Surbiton),Doctor,51.390866,-0.2999250999999999,4.7,0.698518447081248,0.2,0.0,0.8,"Maintenance, Aesthetics, General","great (27), good (21), tidy (9), messy (6), easy (6), safe (3), roomy (3)",540
Kingston upon Thames,Red Lion Road Surgery,Hospital,51.383241,-0.2891064,2.3,0.746918793519338,0.0,0.13333333333333333,0.8666666666666667,"Noise, Comfort, Maintenance, General","messy (18), tidy (18), disappointing (10), uncomfortable (9), shouting (9), new (9)",53
Kingston upon Thames,Cassel Hospital,Hospital,51.4329786,-0.308245,2.1,0.7745676795641582,0.0,0.2,0.8,"Maintenance, General, Accessibility, Safety","safe (30), good (30), noisy (18), messy (12), dangerous (9), difficult (9), awful (9), security (9), amazing (9), tidy (6), risky (3)",25
Kingston upon Thames,Tolworth Hospital,Hospital,51.3799704,-0.2890123999999999,3.6,0.7194152077039083,0.0,0.2,0.8,"Accessibility, Safety, Maintenance, Aesthetics, General","good (48), tidy (30), secure (18), messy (15), threatening (9), great (9), remote (9), horrible (9), noisy (6), safe (3), lively (3)",34
Kingston upon Thames,Claremont Medical Centre,Hospital,51.39088719999999,-0.3071299,3.5,0.5867596725622813,0.13333333333333333,0.4,0.4666666666666667,"Maintenance, Aesthetics, General","lovely (27), old (27), wonderful (18), messy (12), bad (9), tidy (6), safe (3), active (3), amazing (3)",112
