Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Lambeth,London South Bank Technical College,University,51.4756079,-0.1328291,3.8,0.5341153979301453,0.2,0.4,0.4,"Safety, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","calm (39), bad (39), busy (30), old (27), safe (24), tidy (24), perfect (18), great (18), dark (15), messy (14), good (12), quiet (12), loud (12), lively (9), stunning (9), modern (9), vibrant (9), cars (9), cozy (9), new (9), dead (6), updated (3), improved (2)",25
Lambeth,Cicely Saunders Institute,University,51.4677484,-0.09571610000000001,5.0,0.6054588556289673,0.0,0.3333333333333333,0.6666666666666666,General,amazing (6),3
Lambeth,IOPPN,University,51.47035529999999,-0.08980529999999998,4.7,0.7427670240402222,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, General","fantastic (9), good (9), safe (6), amazing (6), old (3)",23
Lambeth,King's College Hospital,Hospital,51.4686713,-0.09233309999999999,3.6,0.7075834294160207,0.0,0.4,0.6,"Accessibility, Noise, Cleanliness, Atmosphere, Traffic, General","good (18), amazing (18), clean (18), bad (18), walking (18), safe (15), messy (9), busy (9), wonderful (9), quiet (9), noisy (6), tidy (3), difficult (3)",1221
Lambeth,Maudsley Hospital,Hospital,51.468759,-0.09200930000000002,3.4,0.7398949344952901,0.0,0.4,0.6,"Aesthetics, General","awful (24), excellent (18), disappointing (9), lovely (9), wonderful (9), great (9), tidy (6), messy (6), safe (6), amazing (6), bad (3), good (3)",88
Lambeth,Queenstown Road Medical Practice,Hospital,51.4669777,-0.1503445,2.4,0.6190554440021515,0.13333333333333333,0.4666666666666667,0.4,Accessibility,"far (18), difficult (9), safe (6), messy (3)",58
Lambeth,Parkside Medical Centre,Hospital,51.47576489999999,-0.09256229999999999,1.9,0.5741161346435547,0.2,0.4,0.4,"Accessibility, Safety, Maintenance, Aesthetics, General","good (45), easy (12), improved (9), excellent (9), tidy (9), new (9), threatening (9), messy (6), safe (3), noisy (3)",107
Lambeth,Knights Hill Surgery,Hospital,51.432525,-0.106057,4.3,0.6406864960988362,0.0,0.6,0.4,"Maintenance, General","safe (12), easy (9), new (9), good (9), noisy (6), messy (6), tidy (6)",283
Lambeth,Penrose Surgery,Hospital,51.4872617,-0.09746579999999999,4.1,0.7401414970556895,0.2,0.0,0.8,"Cleanliness, General","great (9), bad (9), amazing (9), clean (9), excellent (9), messy (6), updated (3), tidy (3), good (3), safe (3)",290
Lambeth,Kiki's Children's Clinic,Hospital,51.4535119,-0.1536752,5.0,0.8858784437179565,0.0,0.0,1.0,"Maintenance, Accessibility, General","safe (18), fantastic (18), old (18), far (9), improved (9), wonderful (9), amazing (9), lovely (3), noisy (3), messy (3), tidy (3)",12
Lambeth,Minet Green Health Practice,Hospital,51.476043,-0.1054615,3.7,0.8428468545277913,0.0,0.0,1.0,"Atmosphere, General","fantastic (18), excellent (18), great (9), amazing (9), active (9), wonderful (9), good (9), safe (3), tidy (3), messy (3)",152
Lambeth,South London and Maudsley NHS Foundation Trust,Hospital,51.4682263,-0.0909238,1.3,0.7183874746163686,0.13333333333333333,0.26666666666666666,0.6,"Accessibility, Safety, Maintenance, Aesthetics, General","tidy (30), safe (18), messy (18), noisy (18), bad (18), great (9), easy (9), far (9), new (9), terrible (9), good (6), neglected (3), lively (3)",12
Lambeth,Fetal Medicine Research Institute,Hospital,51.4685789,-0.0898737,3.3,0.7232251405715943,0.0,0.06666666666666667,0.9333333333333333,"Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","good (30), tidy (21), beautiful (18), poor (12), lovely (9), great (9), uncomfortable (9), calm (9), clean (9), worst (9), spacious (6), cozy (3), new (3), roomy (3), lighting (3), noisy (3)",56
Lambeth,LIPS Healthcare,Physiotherapist,51.4811898,-0.143718,4.6,0.7726984222730001,0.2,0.0,0.8,"Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","amazing (27), messy (21), good (12), spotless (9), welcoming (9), calm (9), uncomfortable (9), great (9), wonderful (9), walking (7), tidy (6), dark (3), dead (3), safe (3), noisy (3), shouting (3)",57
Lambeth,House of Dreams Museum,Tourist Attraction,51.45994219999999,-0.0793434,4.1,0.5986310799916585,0.13333333333333333,0.4666666666666667,0.4,Noise,"safe (12), music (9), noisy (6), good (6), tidy (3), dark (3), dead (3)",89
Lambeth,Halahan Associates,Museum,51.4797311,-0.0933549,5.0,0.8432183265686035,0.0,0.0,1.0,General,great (9),2
Lambeth,"St. Margaret's Badminton Club, Tooting",Museum,51.4375305,-0.1583116,4.3,0.8093138270907931,0.0,0.0,1.0,"Aesthetics, General","great (9), wonderful (9), lovely (9), excellent (9)",6
Lambeth,British Vintage Wireless and Television Museum,Museum,51.4334618,-0.09298709999999999,4.8,0.6358938773473104,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Aesthetics, Accessibility, General","old (18), lovely (12), gorgeous (9), good (9), great (9), safe (6), perfect (3), beautiful (3), near (3), lively (3), tidy (3)",19
Lambeth,The Clockworks,Museum,51.4329218,-0.104433,4.9,0.7683225472768148,0.0,0.2,0.8,"Maintenance, Comfort, General","good (18), wonderful (12), welcoming (9), great (9), fantastic (6), tidy (3), messy (3), repaired (3)",15
Lambeth,Kennington Park History Hut,Museum,51.4826716,-0.1101077,5.0,0.9725534319877625,0.0,0.0,1.0,,,1
Lambeth,London Sewing Machine Museum,Museum,51.4365653,-0.1586657,4.7,0.543965607881546,0.0,0.8888888888888888,0.1111111111111111,"Accessibility, Safety, Noise, Maintenance, General","amazing (18), improved (15), safe (15), good (12), accessible (9), police (9), silent (9), perfect (9), modern (9), noisy (3), new (3), music (3), walking (3), dark (3), dead (3), near (3), tidy (3)",3
Lambeth,Heritage and learning hub,Museum,51.4832693,-0.1476802,4.5,0.4772520263989766,0.0,1.0,0.0,Maintenance,new (9),2
Lambeth,The Museum of Stones,Museum,51.47347560000001,-0.0811962,5.0,0.7695212324460348,0.0,0.2,0.8,Aesthetics,beautiful (9),5
Lambeth,Wandsworth Prison Museum,Museum,51.4503499,-0.1765756,4.2,0.554125964641571,0.0,0.8,0.2,"Maintenance, Cleanliness, General","good (9), maintained (9), safe (6), cars (3), parking (3), dark (3), dead (3), tidy (3)",24
Lambeth,Alma-Nac Slim House,Museum,51.4598472,-0.1779814,4.9,0.5800945738951365,0.26666666666666666,0.3333333333333333,0.4,"Aesthetics, Atmosphere, General","great (18), amazing (15), attractive (9), wonderful (3), tidy (3)",9
Lambeth,The Sunday Painter,Art Gallery,51.47915090000001,-0.1234128,4.5,0.621584822734197,0.0,0.6,0.4,"Maintenance, General","great (9), safe (6), tidy (3)",19
Lambeth,Beaconsfield Contemporary Art,Art Gallery,51.49209620000001,-0.1186856,4.7,0.6859251320362091,0.0,0.6,0.4,"Accessibility, Maintenance, Traffic, Aesthetics, General","lovely (18), amazing (9), wonderful (9), modern (9), great (9), bad (9), parking (9), good (3), safe (3)",41
Lambeth,Cabinet Gallery,Art Gallery,51.4876331,-0.1195299,3.9,0.562646867831548,0.0,0.6,0.4,"Maintenance, Aesthetics, Accessibility, General","beautiful (15), difficult (9), great (9), accessible (9), far (9), old (9), noisy (3), parking (3), tidy (3), roomy (3)",15
Lambeth,Quantum Contemporary Art,Art Gallery,51.4742891,-0.1587264,5.0,0.712638646364212,0.0,0.3333333333333333,0.6666666666666666,General,"great (9), amazing (3)",6
Lambeth,"Charlotte Partridge, Portrait Artist",Art Gallery,51.46500699999999,-0.155009,5.0,0.8800678253173828,0.0,0.0,1.0,"Aesthetics, General","beautiful (9), fantastic (6), wonderful (3)",1
Lambeth,Blue Shop Gallery,Art Gallery,51.47815989999999,-0.1122244,4.7,0.6938724517822266,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Atmosphere, Aesthetics, Traffic, General","fantastic (18), welcoming (18), lovely (18), amazing (12), great (9), perfect (9), gorgeous (9), flow (9), tight (9), near (6), safe (6), quiet (6), stunning (6)",28
Lambeth,Flanders Fields Memorial Garden,Tourist Attraction,51.5005394,-0.1357828,4.7,0.7129891832669576,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, General","beautiful (9), excellent (9), amazing (9), walking (3), safe (3)",21
Lambeth,Horniman Museum and Gardens,Museum,51.4410762,-0.06129250000000001,4.6,0.7082030852635701,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Traffic, Aesthetics, General","beautiful (27), lovely (19), walking (12), music (9), safe (9), good (9), pleasant (9), far (9), busy (9), great (9), parking (6), roomy (3), flow (3), cars (3), old (3), relaxing (3), tidy (3)",9016
Lambeth,Chelsea Physic Garden,Tourist Attraction,51.48491720000001,-0.1627774,4.6,0.759636116027832,0.0,0.2,0.8,"Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (24), safe (21), lovely (18), great (18), bad (12), amazing (9), modern (9), traffic (9), driving (9), chaotic (9), excellent (9), old (3), tidy (3)",2033
Lambeth,The Green Park,Park,51.5039416,-0.1434016,4.6,0.6869817097981771,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (27), serene (27), parking (27), great (27), relaxing (21), safe (18), maintained (18), perfect (18), quiet (18), walking (12), accessible (9), peaceful (9), clean (9), spacious (9), excellent (9), easy (9), active (9), central (9), lovely (3), tidy (3), good (3)",26295
Lambeth,Jubilee Gardens,Tourist Attraction,51.5040437,-0.1181412,4.5,0.6447880268096924,0.0,0.6,0.4,"Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (18), peaceful (18), great (18), parking (12), beautiful (12), walking (12), pretty (9), flow (9), amazing (9), scenic (9), bustling (9), safe (9), vibrant (9), modern (9), lively (9), perfect (9), old (9), crowded (9), bad (9), relaxing (6), stunning (6), charming (3)",1526
Lambeth,Crystal Palace Park,Park,51.4221083,-0.0709457,4.5,0.5424902816613515,0.13333333333333333,0.6,0.26666666666666666,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Traffic, Aesthetics, General","lovely (27), wonderful (18), parking (18), great (18), welcoming (18), beautiful (18), safe (12), quiet (12), peaceful (12), walking (10), spacious (9), lively (9), stunning (9), perfect (9), calm (9), easy (9), pleasant (9), relaxing (3), flow (3), neat (3), busy (3), good (3)",13006
Lambeth,St James's Park,Park,51.502967,-0.1339534,4.7,0.7212364276250204,0.0,0.2,0.8,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","peaceful (36), beautiful (27), parking (23), crowded (18), walking (18), wonderful (18), pretty (18), relaxing (12), good (12), calm (9), lovely (9), lively (9), perfect (9), great (9), quiet (9), near (9), safe (6), flow (6), maintained (2)",59530
Lambeth,Buckingham Palace Garden,Tourist Attraction,51.50112020000001,-0.1460413,4.6,0.6733942627906799,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","peaceful (36), beautiful (27), maintained (27), walking (15), safe (12), pleasant (9), stunning (9), flow (9), serene (9), perfect (9), relaxing (9), bustling (9), accessible (9), lovely (9), disappointing (9), quiet (3)",2928
Lambeth,Victoria Tower Gardens South,Park,51.4970105,-0.1248746,4.6,0.5239059845606486,0.2,0.4666666666666667,0.3333333333333333,"Cleanliness, Atmosphere, Traffic, Aesthetics, General","parking (18), beautiful (12), relaxing (10), good (9), lovely (9), safe (6), messy (6), flow (3), clean (3), walking (3)",3701
Lambeth,St Saviour's Edible Garden,Park,51.4450105,-0.043012,4.0,0.5999975932968987,0.0,0.5555555555555556,0.4444444444444444,"Atmosphere, Aesthetics, General","beautiful (9), amazing (3), calm (1)",6
Lambeth,Royal Artillery Memorial,Transit Station,51.50259759999999,-0.1517873,4.3,0.573327883084615,0.0,0.6,0.4,"Maintenance, Accessibility, General","parking (12), great (9), near (9), new (9)",13
Lambeth,Victoria Coach Station,Transit Station,51.4922333,-0.1482793,3.4,0.5773167272408803,0.0,0.8,0.2,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","walking (18), tidy (18), messy (12), clean (12), safe (9), busy (9), pleasant (9), horrible (9), shouting (9), traffic (9), dirty (9), easy (9), crowded (9), security (9), ugly (9), good (9), convenient (9), near (3), roomy (3), upgraded (3)",987
Lambeth,Victoria,Transit Station,51.4952103,-0.1438979,4.3,0.6393738269805909,0.2,0.4,0.4,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (33), safe (24), clean (21), tidy (18), modern (18), busy (12), beautiful (9), lovely (9), pretty (9), accessible (9), spacious (9), old (9), new (9), maintained (9), crowded (9), security (9), surveillance (9), charming (3)",4907
Lambeth,Waterloo,Transit Station,51.5032466,-0.112293,4.3,0.6311792174975077,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (18), convenient (18), easy (18), clean (18), connected (18), modern (18), safe (12), spacious (9), lively (9), near (9), updated (9), bustling (9), central (9), crowded (9), dirty (9), busy (9), excellent (9), tidy (3), charming (3)",3756
Lambeth,Charing Cross,Train Station,51.5081373,-0.1247624,4.1,0.6935544272263845,0.0,0.4,0.6,"Accessibility, Safety, Cleanliness, Atmosphere, Aesthetics, Traffic, General","clean (27), fantastic (18), pretty (18), good (12), central (9), busy (9), lighting (7), safe (3), updated (3)",710
Lambeth,Embankment,Subway Station,51.5072554,-0.1221937,4.3,0.5279421389102936,0.0,0.6,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","busy (18), great (18), excellent (9), peaceful (9), convenient (9), maintained (9), central (9), scenic (9), clean (9), connected (9), near (9), good (9), amazing (9), new (9), calm (6), charming (3), noisy (3), dark (3), dead (3), crowded (3), safe (3)",368
Lambeth,London Bridge,Transit Station,51.5042625,-0.08480240000000001,4.3,0.7925426284472148,0.0,0.0,1.0,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","modern (45), safe (21), easy (18), excellent (18), new (18), good (12), lovely (12), fantastic (9), maintained (9), wonderful (9), near (9), spacious (9), accessible (9), welcoming (9), crowded (9), walking (6), old (3), lighting (3), charming (3)",2070
Lambeth,Waterloo Station,Bus Station,51.50305409999999,-0.115668,3.7,0.4993179539839427,0.08333333333333333,0.5,0.4166666666666667,"Noise, Traffic, General","busy (21), traffic (18), poor (9), great (9), safe (3)",10
Lambeth,Elephant & Castle,Subway Station,51.4946011,-0.100329,3.8,0.6719931821028392,0.0,0.6,0.4,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","old (18), busy (12), pretty (9), dirty (9), tight (9), good (9), great (9), central (9), neat (6), near (6), new (6), tidy (6), safe (6), noisy (3)",361
Lambeth,Sloane Square,Subway Station,51.4923519,-0.1564328,4.3,0.5515038470427195,0.13333333333333333,0.6,0.26666666666666666,"Accessibility, Safety, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (15), beautiful (9), charming (9), busy (9), great (9), safe (9), convenient (9), amazing (9), tidy (9), new (9), comfortable (9), flow (3), dangerous (3)",203
Lambeth,Lambeth North,Subway Station,51.4989177,-0.1121086,4.1,0.6034438749154408,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Atmosphere, Maintenance, Traffic, Aesthetics, General","busy (18), beautiful (18), messy (15), lovely (12), safe (9), noisy (9), good (9), tidy (9), central (9), walking (9), easy (9), shouting (3), cozy (3), near (3)",116
Lambeth,St. James's Park,Subway Station,51.499479,-0.1337107,4.5,0.6268161237239838,0.0,0.4,0.6,"Aesthetics, Noise, Cleanliness, Atmosphere","parking (12), clean (12), tidy (12), empty (9), stunning (9), quiet (9), safe (6), lovely (6), noisy (3), messy (3), charming (3)",262
Lambeth,Westminster,Subway Station,51.50134299999999,-0.1248413,4.5,0.6931650102138519,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (18), busy (18), pretty (9), central (9), far (9), modern (9), amazing (9), near (9), good (9), beautiful (9), tidy (3)",1016
Lambeth,Waterloo,Subway Station,51.5030796,-0.1151239,4.3,0.557604310909907,0.13333333333333333,0.4666666666666667,0.4,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (30), safe (24), easy (18), good (12), pedestrian (12), clean (9), traffic (9), new (9), vehicle (8), near (3), messy (3), walking (3), old (3)",509
Lambeth,Borough,Subway Station,51.5012449,-0.09361380000000001,4.3,0.6207668364048005,0.0,0.4,0.6,"Maintenance, Aesthetics, Accessibility, General","awful (18), great (18), messy (15), good (12), safe (9), convenient (9), tidy (9), poor (9), noisy (3), lighting (3), lovely (3), busy (3)",124
Lambeth,Southwark,Subway Station,51.50392600000001,-0.1049685,4.3,0.6066840708255767,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics","modern (45), clean (18), busy (9), near (9), accessible (9), beautiful (9), quiet (9), crowded (9), spacious (9), renovated (9), far (6), walking (3), safe (3), ugly (3)",181
Lambeth,Cardinal Place,Shopping Mall,51.49710020000001,-0.141117,4.3,0.605999247233073,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","great (27), lovely (24), wonderful (24), quiet (18), safe (9), beautiful (9), empty (9), noisy (3), flow (3), near (3), fantastic (3)",6733
Lambeth,Burlington Arcade,Shopping Mall,51.5083408,-0.1395758,4.5,0.6075350761413574,0.06666666666666667,0.4,0.5333333333333333,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Aesthetics, General","lovely (27), old (21), charming (15), safe (15), great (9), clean (9), secure (9), near (9), elegant (9), stunning (9), beautiful (9), security (9), welcoming (6), parking (6), good (6), walking (3), busy (3), lighting (3), maintained (3), noisy (3), peaceful (3)",2804
Lambeth,Duke of York Square,Shopping Mall,51.4914045,-0.1597764,4.5,0.5380708952744802,0.06666666666666667,0.7333333333333333,0.2,"Accessibility, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (45), new (36), safe (24), good (18), charming (15), lively (12), crowded (12), vibrant (9), accessible (9), perfect (9), easy (9), lovely (4), relaxing (3), flow (3)",4263
Lambeth,Victoria Place,Shopping Mall,51.49471020000001,-0.14589,4.1,0.6893556833267211,0.0,0.4,0.6,"Accessibility, Cleanliness, Atmosphere, Aesthetics, Traffic, General","clean (18), attractive (9), perfect (9), central (9), noisy (6), vehicle (5), safe (3), busy (3), roomy (3)",5780
Lambeth,Tiendas Del Sur,Shopping Mall,51.4925875,-0.1006005,4.2,0.5644983152548472,0.13333333333333333,0.4666666666666667,0.4,"Noise, General","good (33), great (33), music (18), amazing (9), wonderful (9), tidy (6), dead (3), safe (3)",329
Lambeth,Regent's Place,Shopping Mall,51.497135,-0.1396757,4.6,0.49292804797490436,0.3333333333333333,0.5555555555555556,0.1111111111111111,"Cleanliness, General","clean (18), good (18), busy (6), neat (5), near (5), new (5)",5
Lambeth,Southside Shopping Centre,Shopping Mall,51.4551102,-0.1939974,4.2,0.6178905745347341,0.13333333333333333,0.2,0.6666666666666666,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","good (57), parking (45), convenient (18), great (18), safe (12), clean (9), maintained (9), crowded (9), easy (9), lovely (9), old (9), busy (9), wonderful (9), tidy (6), dark (3), dead (3), roomy (3), noisy (3), lighting (3), fantastic (3), cars (3)",9210
Lambeth,Piccadilly Arcade,Shopping Mall,51.5078201,-0.138863,4.5,0.750475263595581,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (12), beautiful (12), wonderful (9), elegant (9), fantastic (9), modern (9), peaceful (9), old (9), perfect (9), easy (9), clean (9), gorgeous (9), pleasant (9), walking (9), great (9), excellent (9), lovely (6), charming (5), messy (3), dark (3), dead (3), noisy (3), appealing (1)",723
Lambeth,Sky Shopping City,Shopping Mall,51.469413,-0.067879,3.9,0.6407744308312734,0.13333333333333333,0.3333333333333333,0.5333333333333333,"Cleanliness, General","amazing (12), awful (6), lovely (3), terrible (3), tidy (3), noisy (3), clean (3)",163
Lambeth,Old War Office Building,Tourist Attraction,51.5054188,-0.1259695,4.6,0.8377557198206583,0.0,0.0,1.0,"Maintenance, Aesthetics, General","renovated (9), beautiful (9), old (9), amazing (9), charming (3), messy (3), disappointing (3), roomy (3), tidy (3)",533
Lambeth,Crosby Moran Hall,Tourist Attraction,51.4825121,-0.1725873,4.5,0.49130442341168723,0.2,0.4666666666666667,0.3333333333333333,"Aesthetics, Accessibility, General","great (27), safe (15), near (12), beautiful (9), walking (9), lovely (6), parking (6)",74
Lambeth,Statue of Oliver Cromwell,Tourist Attraction,51.4998468,-0.1258289,4.1,0.5549795309702555,0.0,0.8,0.2,"Maintenance, Aesthetics","beautiful (9), parking (6), safe (3), walking (3), good (3), tidy (3)",123
Lambeth,Churchill War Rooms,Tourist Attraction,51.5021585,-0.1293572,4.6,0.637531574567159,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","safe (30), cramped (18), good (12), perfect (12), great (9), pretty (9), neat (9), dark (9), wonderful (9), bad (9), busy (9), excellent (9), lovely (9), crowded (6), lighting (6), tidy (6), walking (6), roomy (3), noisy (3), convenient (3), relaxing (3)",14309
Lambeth,SEA LIFE London Aquarium,Aquarium,51.501558,-0.119506,4.3,0.6321014682451884,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","safe (36), walking (28), perfect (25), relaxing (18), excellent (18), great (15), good (15), near (12), tidy (12), clean (12), calm (9), easy (9), maintained (9), messy (9), pleasant (9), security (9), noisy (9), rubbish (9), uncomfortable (9), busy (9), stunning (9), wonderful (9), amazing (9), fantastic (9), vibrant (9), lively (6), lovely (3), quiet (3), dark (3), dead (3)",27069
Lambeth,lastminute.com London Eye,Tourist Attraction,51.5031864,-0.1195192,4.5,0.6527794400850931,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (42), relaxing (21), stunning (18), spacious (18), great (18), calm (18), easy (9), busy (9), clean (9), welcoming (9), peaceful (9), far (9), lively (9), perfect (9), new (9), old (9), lovely (9), scenic (9), quiet (9), crowded (9), comfortable (9), tidy (6), near (6), noisy (3)",188522
Lambeth,Imperial War Museum,Museum,51.4958366,-0.1086584,4.7,0.7807791074117024,0.0,0.2,0.8,"Accessibility, Safety, Aesthetics, Traffic, General","fantastic (18), great (9), flow (9), stunning (9), protected (9), accessible (9), roomy (3), safe (3), tidy (3), good (3), amazing (3)",29107
Lambeth,Westminster Abbey,Tourist Attraction,51.49936950000001,-0.1272993,4.6,0.7481958508491516,0.2,0.0,0.8,"Accessibility, Maintenance, Traffic, Aesthetics, General","stunning (18), walking (15), safe (12), tidy (9), beautiful (9), far (9), great (9), near (3), messy (3)",46515
Lambeth,Buckingham Palace,Tourist Attraction,51.501364,-0.14189,4.5,0.7260560433069865,0.2,0.0,0.8,"Accessibility, Noise, Atmosphere, Traffic, Aesthetics, General","amazing (18), lovely (15), crowded (9), difficult (9), peaceful (9), great (9), beautiful (9), safe (3), flow (3)",182268
Lambeth,Big Ben,Tourist Attraction,51.50072919999999,-0.1246254,4.6,0.8668130199114482,0.0,0.0,1.0,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","safe (33), perfect (27), near (27), stunning (18), easy (18), great (18), charming (12), lively (9), clean (9), accessible (9), peaceful (9), beautiful (9), tidy (6), walking (6), messy (3), lighting (3), busy (3)",82349
Lambeth,Bomber Command Memorial,Tourist Attraction,51.5033222,-0.1489698,4.7,0.7551160375277202,0.0,0.2,0.8,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, General","amazing (18), near (9), busy (9), quiet (9), wonderful (9), worst (9), safe (6), noisy (3)",533
Lambeth,Machine Gun Corps Memorial,Tourist Attraction,51.50320869999999,-0.1507247,4.4,0.5975406467914581,0.0,0.6,0.4,"Maintenance, Accessibility","parking (9), new (9), old (9), safe (3), near (3)",39
Lambeth,The London Dungeon,Tourist Attraction,51.50251189999999,-0.1187628,4.3,0.7425790429115295,0.0,0.2,0.8,"Accessibility, Safety, Noise, Atmosphere, Maintenance, General","dark (48), safe (27), amazing (18), good (12), fantastic (9), difficult (9), lighting (9), music (9), tidy (9), perfect (9), lively (6), messy (6), lovely (4), quiet (3), roomy (3), crime (3)",18917
Lambeth,Westminster Cathedral,Tourist Attraction,51.49580899999999,-0.13944,4.7,0.8027222156524658,0.0,0.0,1.0,"Accessibility, Noise, Atmosphere, Aesthetics, General","beautiful (36), safe (9), fantastic (9), gorgeous (9), amazing (9), noisy (9), lovely (9), peaceful (9), tidy (3), near (3)",9060
Lambeth,Saatchi Gallery,Art Gallery,51.4906972,-0.1587165,4.5,0.6220293482144673,0.0,0.6,0.4,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","flow (21), tidy (18), broken (18), clean (15), safe (12), perfect (9), walking (9), great (9), good (9), crowded (9), busy (9), enjoyable (9), easy (9), stunning (9), calm (9), lovely (4), lively (3), near (3)",9360
Lambeth,Victoria and Albert Museum,Art Gallery,51.4966392,-0.17218,4.7,0.8274236520131429,0.0,0.0,1.0,"Noise, Atmosphere, Maintenance, Aesthetics, General","amazing (27), beautiful (18), lovely (18), safe (18), stunning (18), great (18), tidy (12), peaceful (9), new (9), fantastic (9), old (9), noisy (3), walking (3), roomy (3), relaxing (3)",62103
Lambeth,Sydenham Hill Wood,Natural Feature,51.4368455,-0.0665743,4.5,0.5840113778909047,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","great (27), pleasant (18), old (18), far (18), lovely (15), muddy (9), walking (8), good (3), parking (3), near (3)",32
Lambeth,Dulwich Upper Wood,Natural Feature,51.4240424,-0.0778874,4.7,0.5818261901537577,0.0,1.0,0.0,,,3
Lambeth,One Tree Hill,Natural Feature,51.4512926,-0.0519616,5.0,0.0,0.0,0.0,0.0,,,1
Lambeth,Beaulieu Heights,Natural Feature,51.4092765,-0.0840648,3.8,0.7060219446818033,0.0,0.0,1.0,General,"great (36), parking (3)",8
Lambeth,Nunhead Reservoir,Natural Feature,51.46077950000001,-0.05419089999999999,1.0,0.4643703003724416,0.0,1.0,0.0,"Aesthetics, General","lovely (9), great (9)",1
Lambeth,Saint James's Park Lake,Natural Feature,51.5024844,-0.1340797,4.6,0.6875590483347574,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (18), parking (18), great (18), walking (9), calm (9), safe (9), peaceful (9), busy (9), lovely (9), quiet (9), pretty (9), convenient (9), clean (9), maintained (6), dangerous (3), good (3), near (3), relaxing (3), messy (3), tidy (3)",79
Lambeth,Dacres Wood Pond,Natural Feature,51.4319721,-0.0517884,4.5,0.0,0.0,0.0,0.0,,,2
Lambeth,Lower Lake,Natural Feature,51.417981,-0.06524909999999999,4.0,0.4968536893526713,0.0,1.0,0.0,,,1
