Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Hackney,Raine’s Foundation School,School,51.531354,-0.05132750000000001,2.7,0.5649516006310781,0.2,0.3333333333333333,0.4666666666666667,"Accessibility, General","good (18), messy (17), safe (12), tidy (12), far (9), wonderful (9), dark (3), dead (3), ugly (3), lovely (3)",23
Hackney,London Metro College,University,51.52882390000001,-0.0486077,3.8,0.6583324432373047,0.0,0.4,0.6,"Accessibility, General","poor (27), good (18), great (18), easy (18), walking (6), tidy (6), noisy (6)",11
Hackney,Mansford College,University,51.54213470000001,-0.071475,4.0,0.0,0.0,0.0,0.0,,,1
Hackney,The London School of Architecture,University,51.5443939,-0.07345130000000001,5.0,0.0,0.0,0.0,0.0,,,2
Hackney,Global Collage of Education & Research,University,51.5329423,-0.056658,5.0,0.2742246389389038,1.0,0.0,0.0,,,1
Hackney,Wick Health Centre,Hospital,51.5474751,-0.0373869,3.8,0.6811056057612102,0.0,0.4,0.6,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","excellent (18), messy (9), horrible (9), welcoming (9), active (9), clean (9), maintained (9), fantastic (9), lovely (9), music (9), awful (9), calm (9)",91
Hackney,Well Street Surgery,Hospital,51.5394986,-0.052806,3.3,0.639919517437617,0.0,0.6,0.4,"Aesthetics, Atmosphere, General","poor (12), good (9), amazing (9), messy (6), safe (6)",215
Hackney,St Leonard's Hospital,Hospital,51.53392119999999,-0.07725430000000001,3.2,0.7748821099599202,0.0,0.2,0.8,"Maintenance, Aesthetics, General","safe (12), noisy (9), old (9), good (9), new (9), lovely (9), tidy (6), cars (3), parking (3)",80
Hackney,The Nightingale Practice,Hospital,51.55825000000001,-0.06176680000000001,3.8,0.6016161998112997,0.2,0.4,0.4,"Maintenance, Aesthetics, Accessibility, General","tidy (12), messy (12), amazing (9), good (9), new (9), accessible (9), safe (3), maintained (3)",190
Hackney,Sandringham Practice,Hospital,51.5480969,-0.0667863,3.3,0.7347847799460093,0.0,0.2,0.8,"Maintenance, Comfort, Accessibility, General","amazing (18), old (9), disappointing (9), unpleasant (9), poor (9), wonderful (9), excellent (9), safe (6), great (6), tidy (3), noisy (3)",78
Hackney,"Post Graduate Education Centre, Homerton Hospital",Hospital,51.5513925,-0.0466546,1.0,0.0,0.0,0.0,0.0,,,1
Hackney,Beechwood Medical Centre,Hospital,51.5460405,-0.0699982,3.6,0.7928213675816854,0.0,0.0,1.0,"Traffic, Atmosphere, Accessibility, General","easy (18), excellent (18), fantastic (9), messy (9), wonderful (9), great (9), busy (9)",97
Hackney,Kingsmead Medical Centre,Hospital,51.5515392,-0.0345611,3.1,0.6124595363934835,0.0,0.4666666666666667,0.5333333333333333,"Cleanliness, Aesthetics, General","good (27), lovely (18), tidy (12), excellent (9), clean (9), messy (6), safe (3), roomy (3)",53
Hackney,The Green,Hospital,51.5318202,-0.0535093,3.0,0.0,0.0,0.0,0.0,,,2
Hackney,Clowns Gallery-Museum,Museum,51.544378,-0.0730557,4.4,0.5326753457387289,0.25,0.5,0.25,Comfort,"welcoming (9), noisy (3), tidy (3)",7
Hackney,Grove Passage,Museum,51.5330512,-0.0586448,4.4,0.4302467815577984,0.5,0.25,0.25,Aesthetics,beautiful (9),5
Hackney,Braille Window,Museum,51.54528570000001,-0.0773413,5.0,0.0,0.0,0.0,0.0,,,1
Hackney,Vagina Museum,Museum,51.5303925,-0.05685200000000002,4.4,0.6689496159553527,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, General","welcoming (27), safe (18), amazing (18), new (9), great (9), tidy (9), accessible (9), comfortable (9), pretty (9), empty (9), excellent (9), noisy (6), good (6), dark (3), dead (3), messy (3)",588
Hackney,K-Studio (gallery),Museum,51.52970089999999,-0.0691031,5.0,0.6672438979148865,0.0,0.3333333333333333,0.6666666666666666,General,good (9),1
Hackney,The Residence Gallery,Art Gallery,51.5383335,-0.0441057,4.8,0.6692811250686646,0.2222222222222222,0.1111111111111111,0.6666666666666666,"Aesthetics, General","great (9), lovely (3)",8
Hackney,Rocket Gallery,Art Gallery,51.53514200000001,-0.05988099999999999,4.5,0.651579370101293,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Aesthetics, General","wonderful (15), good (12), modern (9), gorgeous (9), noisy (6), tidy (6), great (6), fantastic (3)",8
Hackney,Arcade East,Art Gallery,51.5411043,-0.0544965,5.0,0.0,0.0,0.0,0.0,,,1
Hackney,Annka Kultys Gallery,Art Gallery,51.5319841,-0.0579505,4.2,0.6304816683133443,0.2,0.3333333333333333,0.4666666666666667,"Atmosphere, Accessibility, General","fantastic (9), difficult (9), active (9), noisy (6), safe (3), walking (3), tidy (3), messy (3)",33
Hackney,VFDalston,Art Gallery,51.5525277,-0.0747314,4.0,0.5374557693799337,0.13333333333333333,0.6666666666666666,0.2,"Maintenance, Cleanliness, General","good (15), tidy (12), safe (12), messy (9), great (9), clean (9), cozy (3), noisy (3)",66
Hackney,No Show Space,Art Gallery,51.5305738,-0.060569,5.0,0.0,0.0,0.0,0.0,,,2
Hackney,POCKO,Art Gallery,51.5491486,-0.0792833,4.3,0.6622803741031222,0.0,0.2222222222222222,0.7777777777777778,"Comfort, Cleanliness, Aesthetics, General","lovely (21), great (18), clean (9), welcoming (9), bad (9), safe (6)",10
Hackney,727Gallery.com,Art Gallery,51.5298592,-0.06137960000000001,5.0,0.9098241209983826,0.0,0.0,1.0,"Accessibility, General","great (27), excellent (18), perfect (11), easy (9)",9
Hackney,Studio 59,Art Gallery,51.5294813,-0.0608701,4.4,0.6190249800682068,0.0,0.6666666666666666,0.3333333333333333,General,"good (9), messy (6), great (6), safe (3)",8
Hackney,Tower Hamlets Cemetery Park,Park,51.5231445,-0.0272155,4.7,0.6203169425328573,0.0,0.4,0.6,"Noise, Atmosphere, Traffic, Aesthetics, General","peaceful (39), lovely (18), quiet (18), safe (15), parking (15), gorgeous (9), perfect (9), walking (9), noisy (9), busy (9), great (9), tidy (6), serene (6), damaged (3), good (3), dirty (3), poor (3), calm (3)",188
Hackney,Queen Elizabeth Olympic Park,Park,51.5439614,-0.0152116,4.5,0.7065916339556376,0.0,0.2,0.8,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (46), great (36), walking (30), safe (30), scenic (27), peaceful (27), beautiful (24), lovely (21), maintained (18), perfect (18), calm (15), relaxing (12), active (9), modern (9), fantastic (9), stunning (9), improved (9), wonderful (9), accessible (9), serene (9), good (3), near (3)",31780
Hackney,Clapton Common,Park,51.57190669999999,-0.0660391,4.2,0.5736946066220602,0.06666666666666667,0.6666666666666666,0.26666666666666666,"Safety, Cleanliness, Atmosphere, Traffic, Aesthetics, General","beautiful (15), parking (12), lighting (9), bikes (9), lovely (9), busy (9), great (9), amazing (9), rubbish (9), tidy (6), good (3), safe (3)",252
Hackney,Clissold Park,Park,51.5616965,-0.0882314,4.7,0.6837479551633199,0.0,0.2,0.8,"Accessibility, Safety, Cleanliness, Aesthetics, General","parking (27), safe (24), great (24), easy (18), good (18), clean (12), lovely (12), beautiful (9), central (9), messy (9), muddy (9), tidy (3), dark (3), dead (3)",7163
Hackney,Spitalfields City Farm,Park,51.5221634,-0.06743489999999999,4.6,0.7100675026575725,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (27), safe (18), good (18), far (15), great (9), maintained (9), new (9), excellent (9), amazing (9), peaceful (9), welcoming (9), relaxing (9), parking (6), walking (3), bustling (3), tidy (3)",951
Hackney,Springfield Park,Park,51.5684719,-0.0593583,4.6,0.7774370590845744,0.0,0.0,1.0,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (27), parking (21), beautiful (18), fantastic (12), pretty (9), maintained (9), busy (9), easy (9), old (9), new (9), connected (9), tidy (6), safe (6), walking (6), wonderful (6), near (3)",2299
Hackney,Highbury Fields,Park,51.5492907,-0.1028664,4.5,0.6058172702789306,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (36), new (24), near (18), safe (18), beautiful (18), great (18), walking (15), good (12), relaxing (12), scenic (9), accessible (9), vibrant (9), busy (9), quiet (9), peaceful (9), old (6), cozy (6), active (6), attractive (3), charming (3)",3261
Hackney,St Ethelburga's Centre for Reconciliation and Peace Venue,Tourist Attraction,51.5155664,-0.0820783,4.8,0.8347459137439728,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","great (54), beautiful (36), perfect (18), amazing (18), tidy (12), wonderful (9), fantastic (9), gorgeous (9), music (9), central (9), cozy (9), clean (9), lovely (6), good (3), noisy (3), safe (3), lively (3)",296
Hackney,Freightliners Farm,Tourist Attraction,51.54777499999999,-0.111466,4.5,0.5869329869747162,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","far (18), safe (12), lovely (9), maintained (9), clean (9), pleasant (9), great (9), busy (9), peaceful (9), walking (3), tidy (3)",477
Hackney,Danscape Gardens Limited,Park,51.5468581,-0.08435550000000001,4.8,0.6639021714528401,0.13333333333333333,0.3333333333333333,0.5333333333333333,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","excellent (27), great (15), tidy (12), old (9), new (9), difficult (9), lovely (9), clean (9), fantastic (9), amazing (6)",19
Hackney,Liverpool Street,Transit Station,51.51875159999999,-0.08143740000000001,4.3,0.7129095057646434,0.0,0.2,0.8,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (21), great (18), spacious (18), excellent (18), beautiful (9), enjoyable (9), pretty (9), modern (9), central (9), easy (9), busy (9), near (9), convenient (9), crowded (3), tidy (3)",3193
Hackney,Sheffield Square,Transit Station,51.52895239999999,-0.0273363,5.0,0.0,0.0,0.0,0.0,,,1
Hackney,Holloway Road Sub Post Office,Transit Station,51.5502899,-0.1090325,2.0,0.5340502063433329,0.0,1.0,0.0,"Cleanliness, General","safe (30), neglected (9), good (9), messy (6), tidy (3), lovely (3)",1
Hackney,Hoxton station,Transit Station,51.53023650000001,-0.0760657,4.3,0.545511003335317,0.06666666666666667,0.8,0.13333333333333333,"Maintenance, Cleanliness, Accessibility, General","good (18), great (15), clean (9), near (9), modern (9), tidy (6), messy (6), noisy (3), cyclists (3), safe (3)",12
Hackney,Hoxton,Train Station,51.53136529999999,-0.07578359999999999,4.3,0.5721287985642751,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","clean (18), old (9), modern (9), busy (9), great (9), accessible (9), pretty (9), tidy (3)",61
Hackney,Stepney Green Station,Transit Station,51.5221963,-0.0468575,2.5,0.3959237039089203,0.3333333333333333,0.6666666666666666,0.0,Maintenance,old (9),2
Hackney,Mile End Station,Transit Station,51.524822,-0.0337243,4.8,0.5105679631233215,0.0,1.0,0.0,"Traffic, Atmosphere, Accessibility","central (9), busy (9)",4
Hackney,Canonbury,Transit Station,51.5486853,-0.0920922,4.2,0.5701863626639049,0.0,0.6,0.4,"Cleanliness, Aesthetics, Safety, General","tidy (15), clean (9), safe (9), good (9), stunning (9), roomy (3), bikes (3)",47
Hackney,Stepney Green,Subway Station,51.5219664,-0.04666140000000001,3.9,0.5265220820903778,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Cleanliness, Atmosphere, Aesthetics, Traffic, General","lovely (27), pretty (9), accessible (9), good (9), busy (9), noisy (3), dark (3), dead (3)",142
Hackney,Mile End,Subway Station,51.5251447,-0.0334172,4.1,0.628667688369751,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","busy (28), great (27), safe (21), central (18), parking (18), good (18), clean (12), near (12), perfect (9), relaxing (9), maintained (9), cyclists (9), easy (9), calm (9), neglected (9), lovely (9), peaceful (9), connected (9), pretty (9), cramped (9), noisy (3), walking (3), bikes (3), charming (3), pedestrian (3), tidy (3)",231
Hackney,Shoreditch High Street Station (Stop N),Bus Station,51.52496299999999,-0.07724299999999998,3.8,0.5913985073566437,0.2222222222222222,0.4444444444444444,0.3333333333333333,General,"great (9), good (9), busy (3), safe (3)",6
Hackney,Shoreditch High Street Station,Transit Station,51.5230961,-0.07785059999999998,4.2,0.5821716586748759,0.2,0.4666666666666667,0.3333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","amazing (27), good (18), new (18), beautiful (18), tidy (15), messy (15), far (12), old (9), calm (9), walking (9), excellent (9), quiet (6), safe (6), noisy (6), lovely (3)",17
Hackney,Shoreditch High Street,Train Station,51.52325729999999,-0.0754661,4.3,0.42928353846073153,0.4666666666666667,0.5333333333333333,0.0,"Accessibility, Safety, Cleanliness, Maintenance, General","new (63), good (21), dirty (18), clean (12), safe (12), dark (9), far (9), central (9), old (6), trash (3), cars (3), tidy (3), near (3), busy (3)",152
Hackney,Whitechapel,Transit Station,51.5196519,-0.05988460000000002,4.2,0.5742454528808594,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Comfort, Cleanliness, Maintenance, General","good (18), modern (9), easy (9), spacious (9), clean (9), safe (6), noisy (3), connected (1)",615
Hackney,Old Street Station,Transit Station,51.52626840000001,-0.08795560000000001,3.0,0.4393640226787991,0.6666666666666666,0.0,0.3333333333333333,"Maintenance, Accessibility, General","old (27), great (9), near (9), worst (9), noisy (6), safe (3)",4
Hackney,Stratford,Bus Station,51.540997,-0.00188,4.1,0.6686399678389231,0.0,0.2,0.8,"Cleanliness, Accessibility, General","clean (18), easy (18), near (12), far (9), great (9), good (9), busy (6), walking (3), tidy (3), connected (1)",135
Hackney,Old Street,Transit Station,51.5256641,-0.08753,3.9,0.6558820366859436,0.0,0.6,0.4,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","old (45), new (30), great (18), tidy (18), pedestrian (18), safe (15), clean (12), dirty (9), easy (9), improved (9), pretty (9), quiet (9), lovely (9), fantastic (9), modern (9), traffic (9), lighting (7), messy (6), neat (3), near (3)",413
Hackney,Highbury & Islington,Transit Station,51.5459924,-0.1045902,4.1,0.5813381135463714,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Noise, Atmosphere, Traffic, General","busy (18), convenient (18), great (18), loud (9), music (9), messy (9), tidy (9), walking (6), safe (6), far (3), noisy (3), cars (3), calm (3), cozy (3)",297
Hackney,Aldgate East,Subway Station,51.5153166,-0.0718178,4.0,0.4807521939277649,0.0,1.0,0.0,"Maintenance, Cleanliness, Atmosphere, Traffic","old (27), noisy (18), safe (15), tidy (12), busy (9), clean (9), parking (9)",179
Hackney,Leyton,Subway Station,51.5565299,-0.005624299999999999,4.0,0.5378875176111857,0.13333333333333333,0.6,0.26666666666666666,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Traffic, General","central (27), busy (9), easy (9), clean (9), tidy (9), convenient (9), bustling (9), calm (9), comfortable (9), bad (9), good (9), dirty (9), rubbish (9), safe (6), noisy (3)",265
Hackney,Aldgate,Subway Station,51.5141643,-0.07551890000000001,4.1,0.5292626837889354,0.0,0.8,0.2,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Traffic","busy (28), clean (27), tidy (21), convenient (18), safe (12), noisy (12), walking (9), old (9), pedestrian (9), dangerous (9)",171
Hackney,Moorgate,Transit Station,51.51850709999999,-0.0883927,4.2,0.6145640730857849,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","old (18), tidy (15), convenient (9), modern (9), maintained (9), busy (9), easy (9), clean (9), new (9), central (9), great (9), pretty (9), amazing (9), connected (3), safe (3)",991
Hackney,Bromley-by-Bow,Subway Station,51.52487220000001,-0.0116202,3.9,0.49270163774490355,0.06666666666666667,0.8,0.13333333333333333,"General, Cleanliness, Atmosphere, Traffic","busy (36), clean (27), great (18), tidy (15), safe (12), good (9), walking (6), noisy (3), wonderful (3), parking (3)",79
Hackney,Angel,Subway Station,51.532249,-0.106029,4.3,0.5472942928473155,0.4,0.2,0.4,"Accessibility, Comfort, Maintenance, Aesthetics, General","safe (12), lovely (12), old (9), accessible (9), near (9), spacious (9), great (9), noisy (6), tidy (3)",231
Hackney,Bow Road,Subway Station,51.52695929999999,-0.024766,4.3,0.5043465395768484,0.2,0.4,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","safe (18), good (12), relaxing (9), clean (9), easy (9), pretty (9), loud (9), dead (9), old (9), noisy (6), messy (6), lively (3), lovely (3)",94
Hackney,Liverpool Street,Transit Station,51.51743310000001,-0.0829667,4.3,0.6284834901491801,0.0,0.3333333333333333,0.6666666666666666,"Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (21), good (18), walking (10), old (9), new (9), modern (9), dirty (9), tidy (9), safe (6), clean (3), muddy (3)",410
Hackney,Arsenal,Subway Station,51.5584175,-0.1056624,4.3,0.4541164577007294,0.4,0.6,0.0,,"walking (6), safe (3)",160
Hackney,Spitalfields Arts Market,Shopping Mall,51.5193763,-0.07612880000000001,4.4,0.7073593735694885,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Traffic, Aesthetics, General","great (36), old (27), lovely (12), walking (12), safe (12)",978
Hackney,Stratford Shopping Centre,Shopping Mall,51.5416767,-0.0015654,4.2,0.6270778079827627,0.2,0.4,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","modern (27), convenient (27), safe (24), busy (15), near (12), new (12), excellent (9), central (9), bustling (9), vibrant (9), accessible (9), parking (9), driving (9), beautiful (9), lovely (9), far (9), old (9), traffic (9), pedestrian (9), walking (6), good (6), clean (3), improved (3)",24817
Hackney,Spitalfields Market,Shopping Mall,51.5197441,-0.07606879999999998,4.5,0.5964149137338003,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","old (36), safe (27), good (24), great (18), accessible (18), vibrant (15), walking (12), busy (12), lively (12), fantastic (9), perfect (9), easy (9), crowded (9), enjoyable (9), buzzing (9), central (9), music (9), clean (9), maintained (9), new (9), parking (9), beautiful (3), flow (3), far (3), tidy (3)",31287
Hackney,Angel Central,Shopping Mall,51.534183,-0.1061889,4.1,0.583273579676946,0.0,0.5333333333333333,0.4666666666666667,"Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","lovely (24), great (18), welcoming (15), comfortable (9), music (9), crowded (9), clean (9), good (6), walking (6), safe (3), noisy (3)",4008
Hackney,Westfield Stratford City,Shopping Mall,51.541311,-0.005659399999999998,4.4,0.5683541536331177,0.0,0.8,0.2,"Accessibility, Comfort, Atmosphere, Aesthetics, Traffic, General","parking (27), good (27), cars (18), spacious (9), excellent (9), busy (9), welcoming (9), lovely (9), great (9), easy (9), noisy (6), safe (6)",71266
Hackney,Backyard Market,Shopping Mall,51.5211868,-0.07114430000000001,4.4,0.5909620900948842,0.0,0.7333333333333333,0.26666666666666666,"Cleanliness, Aesthetics, General","lovely (9), tidy (6), clean (6), good (3), amazing (3)",250
Hackney,Streetwear Outlet,Shopping Mall,51.52785309999999,-0.0798595,1.0,0.915978193283081,0.0,0.0,1.0,,tidy (3),1
Hackney,All Hallows-On-The Wall,Tourist Attraction,51.51662820000001,-0.08439959999999999,4.6,0.630864554643631,0.2,0.2,0.6,"Noise, Comfort, Atmosphere, Aesthetics, General","great (18), quiet (9), welcoming (9), beautiful (9), wonderful (6), peaceful (3), good (3), fantastic (3)",40
Hackney,The Brick Lane Gallery,Art Gallery,51.5244825,-0.0714066,3.8,0.7949846545855205,0.0,0.0,1.0,"Maintenance, Traffic, Atmosphere, General","new (36), wonderful (18), great (18), amazing (15), messy (12), fantastic (9), excellent (9), vibrant (9), busy (9), lively (9), safe (6), connected (3), noisy (3), tidy (3), good (3), perfect (3)",186
Hackney,Whitechapel Gallery,Art Gallery,51.51608639999999,-0.07011479999999999,4.3,0.5932880401611328,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (18), beautiful (18), accessible (18), safe (15), good (12), dangerous (9), new (9), vibrant (9), modern (9), inviting (9), enjoyable (9), excellent (9), clean (9), cozy (9), tidy (6), walking (3), updated (3)",2612
Hackney,London Aquatics Centre,Gym,51.54018749999999,-0.0105507,4.0,0.5955628494421641,0.2,0.4,0.4,"Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (72), parking (45), good (21), comfortable (18), clean (18), tidy (12), active (9), maintained (9), new (9), safe (9), lovely (9), easy (3), bad (3), walking (3), noisy (3)",1535
Hackney,Barbican Centre,Library,51.5202077,-0.09378639999999999,4.6,0.6381688515345255,0.0,0.4,0.6,"Aesthetics, Accessibility, General","good (39), great (27), fantastic (12), amazing (9), beautiful (9), stunning (9), near (3), cars (3), calm (3), cozy (3), tidy (3)",4287
Hackney,30 St Mary Axe (The Gherkin),Landmark,51.51449179999999,-0.08030649999999999,4.6,0.6825462937355041,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Aesthetics, Safety, General","great (45), stunning (18), old (18), safe (12), amazing (9), poor (9), disappointing (9), improved (9), secure (9), security (9), beautiful (9), new (9), good (6), tidy (6), walking (3)",5544
Hackney,Upmarket Brick Lane Food Hall,Tourist Attraction,51.52049429999999,-0.07195509999999998,4.5,0.7614909291267395,0.0,0.2,0.8,"Traffic, Atmosphere, Accessibility, General","great (45), good (24), tidy (15), vibrant (9), busy (9), walking (9), lively (9), fantastic (9), dark (6), dead (6), safe (3), noisy (3), perfect (3), near (3), messy (3)",1248
Hackney,Christ Church Spitalfields,Tourist Attraction,51.5191118,-0.0739413,4.5,0.6588346918423971,0.06666666666666667,0.4,0.5333333333333333,"Aesthetics, General","beautiful (27), safe (9), wonderful (9), great (9), lovely (3), messy (3), tidy (3)",249
Hackney,Bunhill Fields Burial Ground,Cemetery,51.523686,-0.08873400000000001,4.5,0.5491862197717031,0.0,0.8,0.2,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, General","great (27), central (18), peaceful (9), quiet (9), accessible (9), modern (9), maintained (9), neglected (9), walking (6), parking (3), noisy (3), safe (3), good (3), tidy (3)",852
Hackney,Abney Park Cemetery Trust,Cemetery,51.5635092,-0.0736194,4.7,0.6372917830944062,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","old (18), beautiful (18), peaceful (18), muddy (18), walking (12), amazing (9), bad (9), clean (9), accessible (9), lovely (9), calm (9), wonderful (9), safe (9), pleasant (9), good (6), tidy (3), parking (3)",214
Hackney,Shoreditch Church,Tourist Attraction,51.5268665,-0.0771967,4.4,0.7145458539326985,0.0,0.2,0.8,"General, Aesthetics, Accessibility, Safety","beautiful (18), lovely (12), good (12), stunning (9), safe (9), amazing (9), great (9), convenient (9), central (9), lighting (7), repaired (3), busy (3)",233
Hackney,The Castle Climbing Centre,Tourist Attraction,51.5653079,-0.09256180000000001,4.8,0.7398769776026408,0.0,0.2,0.8,"Accessibility, Atmosphere, Traffic, Aesthetics, General","good (9), pretty (9), amazing (9), great (9), busy (9), difficult (3), tidy (3), safe (3), cars (1)",3553
Hackney,The Woodlands Lake,Natural Feature,51.5463476,-0.0141765,3.0,0.43684086203575134,0.0,1.0,0.0,,,1
Hackney,Portlands Lake,Natural Feature,51.5467588,-0.0115154,3.0,0.0,0.0,0.0,0.0,,,1
Hackney,West Warwick Reservoir,Natural Feature,51.57612779999999,-0.05807909999999999,5.0,0.4620159963766734,0.3333333333333333,0.5,0.16666666666666666,General,good (9),2
Hackney,East Warwick Reservoir,Natural Feature,51.57875989999999,-0.0551419,4.3,0.5199469327926636,0.0,1.0,0.0,General,"good (9), relaxing (3)",3
Hackney,West Reservoir,Natural Feature,51.5682159,-0.09043169999999999,4.4,0.6048904180526733,0.2,0.2,0.6,"Comfort, Cleanliness, General","great (18), enjoyable (9), clean (9), walking (6), wonderful (6), messy (3), fantastic (3)",14
Hackney,East Reservoir,Natural Feature,51.5708496,-0.08602449999999999,4.2,0.546772978703181,0.06666666666666667,0.7333333333333333,0.2,"Noise, Atmosphere, Aesthetics, Accessibility","beautiful (9), difficult (9), crowded (9), quiet (9), peaceful (9), tidy (3), noisy (3)",6
Hackney,Reservoir No 5,Natural Feature,51.5804075,-0.047421,4.8,0.6892008284727732,0.0,0.0,1.0,General,"great (18), wonderful (6), good (3), fantastic (3)",4
Hackney,Leyton Jubilee Park,Natural Feature,51.5643024,-0.0257117,4.7,0.5239593386650085,0.0,1.0,0.0,Aesthetics,"lovely (6), parking (3)",9
Hackney,Lee Valley Park,Natural Feature,51.57210019999999,-0.0570594,4.8,0.5802525222301483,0.0,0.8,0.2,"Noise, Atmosphere, Aesthetics, Traffic, General","good (21), great (18), parking (11), beautiful (9), peaceful (9), walking (7), lovely (6), quiet (6)",23
Hackney,Portlands Lake East,Natural Feature,51.5471491,-0.0111256,4.0,0.0,0.0,0.0,0.0,,,3
Hackney,Bancroft Road Jewish Cemetery,Cemetery,51.5258151,-0.0446504,5.0,0.5990820924441019,0.0,0.3333333333333333,0.6666666666666666,"Noise, Cleanliness, Atmosphere","tidy (9), peaceful (9), clean (3)",2
Hackney,"Alderney Road Cemetery, Mile End - Ashkanz",Cemetery,51.52328259999999,-0.04517509999999999,5.0,0.2559840679168701,1.0,0.0,0.0,,,1
Hackney,Nuevo (New) Sephardic Cemetery,Cemetery,51.5242349,-0.0389973,4.5,0.4889068437947167,0.3333333333333333,0.6666666666666666,0.0,"Maintenance, Atmosphere, Traffic","pedestrian (9), busy (9), old (9), safe (3), walking (3)",4
Hackney,Barnardo's Children's Memorial,Cemetery,51.5234659,-0.028407,4.5,0.0,0.0,0.0,0.0,,,2
Hackney,St Patricks Catholic Cemetery,Cemetery,51.55689699999999,-0.0009759999999999998,4.7,0.570007320245107,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","quiet (27), messy (26), peaceful (24), central (18), wonderful (12), good (12), safe (9), vehicle (9), fantastic (9), accessible (9), lovely (9), great (9), easy (9), excellent (9), dark (6), dead (6), flow (6), tidy (6), noisy (3), bad (3), relaxing (3)",43
Hackney,St George's German Lutheran Church,Church,51.5141456,-0.0704572,4.5,0.49373724857966106,0.2,0.6666666666666666,0.13333333333333333,"Aesthetics, Maintenance, Atmosphere","safe (21), attractive (9), old (6), tidy (3), dark (3), dead (3), messy (3)",30
Hackney,Union Chapel,Church,51.5447911,-0.1025174,4.7,0.494495619336764,0.26666666666666666,0.4666666666666667,0.26666666666666666,"Safety, Noise, Comfort, Cleanliness, Maintenance, Aesthetics, General","music (45), great (36), lovely (33), safe (30), tidy (24), beautiful (21), amazing (18), uncomfortable (18), comfortable (9), clean (9), maintained (9), security (9), wonderful (9), old (9), disappointing (9), gorgeous (9), stunning (9), lighting (9), poor (3), lively (3), charming (3), noisy (3)",2649
Hackney,"St Matthew's, Upper Clapton",Church,51.5653842,-0.0545875,4.4,0.5366234381993612,0.4166666666666667,0.25,0.3333333333333333,"Comfort, Aesthetics, General","welcoming (9), great (9), lovely (6), amazing (3)",7
