Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Waltham Forest,The Learning Hub Walthamstow,School,51.5802042,-0.0186009,4.9,0.7928433736165365,0.0,0.2,0.8,General,"fantastic (27), amazing (24), messy (22), good (9), safe (6), maintained (3)",17
Waltham Forest,Big Creative Training Campus,University,51.5934288,-0.040309,4.5,0.7874718169371288,0.0,0.2,0.8,"Comfort, General","excellent (18), safe (12), amazing (9), welcoming (6), tidy (3), dark (3), dead (3), lovely (3)",157
Waltham Forest,A A Hamilton College,University,51.574559,-0.010723,3.5,0.676909347375234,0.0,0.0,1.0,Maintenance,,2
Waltham Forest,The Grove Medical Centre,Hospital,51.5791627,-0.011368,2.3,0.6238609890143076,0.2,0.4,0.4,"Accessibility, Atmosphere, Maintenance, Aesthetics, General","bad (27), tidy (18), safe (18), amazing (18), noisy (15), messy (12), far (12), good (12), wonderful (9), active (9), lovely (3)",167
Waltham Forest,Claremont Medical Centre,Hospital,51.5946985,-0.0333033,3.0,0.8031431476275126,0.0,0.2,0.8,"Maintenance, Noise, Aesthetics, General","new (18), good (12), safe (12), amazing (9), music (9), lovely (9), excellent (9), messy (6), tidy (6), dark (6), dead (6), noisy (3)",49
Waltham Forest,Aesthetics by Wioleta,Beauty Salon,51.59342830000001,-0.0054366,5.0,0.8588464617729187,0.0,0.0,1.0,"Comfort, Atmosphere, Accessibility, General","amazing (27), comfortable (18), messy (15), bad (9), relaxing (9), far (9), convenient (9), tidy (6), safe (3), noisy (3)",37
Waltham Forest,Forest Road Medical Centre,Hospital,51.58975460000001,-0.0260946,2.7,0.5553321262200673,0.0,0.8,0.2,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","lovely (18), messy (15), fantastic (9), comfortable (9), great (9), bad (9), old (9), new (9), far (9), dirty (9), tidy (6), safe (3)",67
Waltham Forest,Yawye Ltd,Hospital,51.5832522,-0.02293479999999999,1.7,0.6806124567985534,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Atmosphere, General","tidy (9), new (9), worst (9), empty (9), messy (6), great (6), safe (3), good (3)",6
Waltham Forest,Queens Road Medical Centre,Hospital,51.5795937,-0.0213826,2.4,0.8312651594479878,0.0,0.0,1.0,"Maintenance, Cleanliness, General","bad (18), tidy (15), worst (9), poor (9), horrible (9), safe (6), noisy (3), good (3), roomy (3), dirty (3), messy (2)",124
Waltham Forest,DR YIPI,Hospital,51.59529499999999,-0.03474899999999999,5.0,0.0,0.0,0.0,0.0,,,1
Waltham Forest,Margaret centre,Hospital,51.5767351,0.0045369,5.0,0.7442105362812678,0.0,0.5,0.5,"Noise, Atmosphere, General","amazing (9), calm (9), peaceful (9), wonderful (9), safe (3), messy (3)",8
Waltham Forest,Lloyd Park Centre,Museum,51.59360699999999,-0.0211826,4.5,0.7186203559239706,0.0,0.0,1.0,"Maintenance, Aesthetics, General","great (54), lovely (21), old (9), beautiful (9), new (9), good (9), tidy (6), parking (6), muddy (3), walking (3), safe (3)",845
Waltham Forest,Winns Gallery/Artists' Studios,Art Gallery,51.59390070000001,-0.0213476,4.0,0.4508309900760651,0.4666666666666667,0.4666666666666667,0.06666666666666667,"Accessibility, Safety, Maintenance, Aesthetics, General","great (63), parking (15), lighting (12), good (9), wonderful (9), lovely (9), near (9), disappointing (9), fantastic (9), noisy (6), new (6), walking (3), modern (3), tidy (3), beautiful (2)",13
Waltham Forest,Henry Miller Fine Art,Art Gallery,51.58579839999999,-0.0146195,5.0,0.779860277970632,0.0,0.0,1.0,"Maintenance, Traffic, General","amazing (9), fantastic (9), messy (3)",1
Waltham Forest,Artsnug Walthamstow,Art Gallery,51.5853329,-0.0193162,5.0,0.7556983470916748,0.06666666666666667,0.13333333333333333,0.8,"Comfort, Aesthetics, General","great (27), lovely (18), beautiful (18), fantastic (18), perfect (12), messy (9), comfortable (9), safe (9), good (9), tidy (3), noisy (3)",264
Waltham Forest,1B Window Gallery,Art Gallery,51.58147330000001,-0.0341149,5.0,0.7499946256478628,0.0,0.0,1.0,General,great (9),3
Waltham Forest,1B Coppermill Lane,Art Gallery,51.5814106,-0.034277,4.5,0.4300846854845683,0.5,0.5,0.0,"Maintenance, Aesthetics","lovely (9), new (9)",2
Waltham Forest,"St Andrew's Church, Upper Leytonstone",Park,51.5755077,0.0076413,4.5,0.5054322451353073,0.2,0.6,0.2,"Noise, Atmosphere, Traffic, Aesthetics, General","good (18), wonderful (9), beautiful (9), music (9), busy (9), charming (9), lovely (6)",39
Waltham Forest,New Gardens of Eden,Park,51.6102101,-0.027593,5.0,0.7252102792263031,0.0,0.5,0.5,"Aesthetics, General","beautiful (9), good (9)",2
Waltham Forest,"Walthamstow Wetlands, London Wildlife Trust",Tourist Attraction,51.5848032,-0.05117249999999999,4.6,0.6704731504122416,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","good (36), beautiful (21), walking (12), parking (9), accessible (9), peaceful (9), pretty (9), great (6), safe (3), lively (3), tidy (3)",2750
Waltham Forest,Christchurch Green,Park,51.5767572,0.0255843,4.6,0.6070365826288859,0.2,0.26666666666666666,0.5333333333333333,"Maintenance, Comfort, Cleanliness, Aesthetics","beautiful (27), clean (9), maintained (9), pleasant (9), comfortable (9), old (9), lovely (9)",309
Waltham Forest,Leyton Jubilee Park,Park,51.5629877,-0.024241,4.5,0.715610392888387,0.0,0.2,0.8,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","old (24), parking (21), perfect (18), great (18), safe (15), busy (12), tidy (12), far (12), easy (10), noisy (9), pretty (9), clean (9), spacious (9), lovely (6), poor (3), crowded (3), messy (3), near (3), dangerous (3), walking (3)",1950
Waltham Forest,Coronation Gardens,Park,51.5594259,-0.0108623,4.4,0.559595654408137,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","calm (27), beautiful (24), parking (18), near (18), quiet (9), wonderful (9), music (9), good (9), flow (6), lovely (6), walking (3), safe (3)",793
Waltham Forest,Markfield Park,Park,51.58115240000001,-0.06325639999999999,4.5,0.5791660527388255,0.0,0.6,0.4,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (21), good (21), walking (10), peaceful (9), perfect (9), clean (9), welcoming (9), relaxing (9), beautiful (9), spacious (9), lovely (9), old (9), safe (6), charming (3)",1549
Waltham Forest,Hartington Park,Park,51.5974812,-0.0646807,3.9,0.740902821222941,0.0,0.2,0.8,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","safe (24), clean (21), good (18), bad (18), parking (12), maintained (9), great (9), busy (9), quiet (6), active (6), relaxing (3), messy (3)",177
Waltham Forest,Redbridge Allotments,Park,51.5786329,0.03711589999999999,4.6,0.5427170117696126,0.0,0.6,0.4,"Aesthetics, Atmosphere, General","good (18), lovely (12), active (9), safe (3), risky (3), lively (3)",15
Waltham Forest,Tottenham Marshes,Park,51.5982114,-0.05087730000000001,4.5,0.6651453773180643,0.0,0.06666666666666667,0.9333333333333333,"Noise, Comfort, Atmosphere, Aesthetics, General","peaceful (18), beautiful (18), walking (12), amazing (9), stunning (9), perfect (9), great (9), lovely (9), excellent (9), enjoyable (9), scenic (9), parking (6), charming (3), good (3), messy (3), roomy (3)",1255
Waltham Forest,Leyton County Cricket Ground,Park,51.56742550000001,-0.0103169,4.4,0.7380658785502116,0.0,0.0,1.0,"Maintenance, Comfort, Traffic, General","great (54), walking (45), excellent (18), wonderful (9), enjoyable (9), new (9), safe (6), old (3)",351
Waltham Forest,Middlesex Filter Beds,Tourist Attraction,51.56068200000001,-0.04003760000000001,4.6,0.5348655641078949,0.0,0.9333333333333333,0.06666666666666667,"Aesthetics, Maintenance, Noise, Atmosphere","peaceful (18), old (9), safe (9), walking (6), tidy (3), beautiful (3), lovely (3), parking (3), charming (3)",330
Waltham Forest,Leyton Midland Road,Train Station,51.5697259,-0.007986300000000002,3.6,0.5278520226478577,0.06666666666666667,0.6,0.3333333333333333,"Traffic, Cleanliness, Atmosphere, General","clean (18), tidy (9), great (9), busy (9), good (9), noisy (3)",51
Waltham Forest,Arriva London - Edmonton Garage,Transit Station,51.6073108,-0.040739,4.2,0.51624742547671,0.3333333333333333,0.4,0.26666666666666666,"Maintenance, General","new (9), safe (6), busy (6), broken (3), plain (3), fantastic (3)",13
Waltham Forest,Snaresbrook,Subway Station,51.58097,0.0215252,3.9,0.5219842751820882,0.2,0.6,0.2,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, General","good (45), clean (24), safe (12), busy (12), central (9), maintained (9), lively (9), near (9), convenient (9), excellent (9), improved (9), noisy (6), parking (6), flow (3), updated (3)",55
Waltham Forest,South Woodford,Subway Station,51.5920259,0.0275929,4.1,0.4864113748073578,0.2,0.6,0.2,"Maintenance, Aesthetics, Accessibility","central (27), easy (9), lovely (9), old (9), connected (3)",61
Waltham Forest,Leytonstone station,Transit Station,51.56742509999999,0.0087111,4.2,0.6968131015698115,0.3333333333333333,0.16666666666666666,0.5,,,5
Waltham Forest,Leytonstone,Subway Station,51.56832499999999,0.008221,4.0,0.4893271128336589,0.2,0.6,0.2,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","central (18), busy (18), clean (9), wonderful (9), modern (9), lovely (9), safe (6), noisy (3), messy (3)",195
Waltham Forest,Tottenham Hale,Train Station,51.5890318,-0.05979600000000001,3.8,0.5258326351642608,0.26666666666666666,0.5333333333333333,0.2,"Accessibility, Safety, Atmosphere, Traffic, General","busy (39), dark (9), easy (9), safe (9), worst (9), tidy (9), great (3), good (3), pretty (3), updated (3), walking (3), far (3)",417
Waltham Forest,Meridian Water,Train Station,51.6099769,-0.05013119999999999,3.4,0.5990925451119741,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","easy (27), quiet (18), good (18), clean (15), new (9), modern (9), tidy (9), far (9), pretty (9), near (9), great (9), noisy (3), safe (3)",69
Waltham Forest,Leytonstone High Road,Train Station,51.5635645,0.008295799999999999,4.3,0.6231197396914164,0.0,0.6,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","good (18), busy (12), quiet (9), clean (9), amazing (9), near (9), great (9), renovated (9), tidy (3), noisy (3), new (3)",32
Waltham Forest,Broadmead Road (Stop E),Transit Station,51.601967,0.03468600000000001,5.0,0.0,0.0,0.0,0.0,,,1
Waltham Forest,Woodford,Subway Station,51.6072134,0.0341045,4.3,0.7529304782549541,0.0,0.0,1.0,"Accessibility, Safety, Cleanliness, Maintenance, General","easy (9), clean (9), tidy (9), noisy (9), repaired (9), great (9), crime (9), lively (3)",66
Waltham Forest,Leyton,Subway Station,51.5565299,-0.005624299999999999,4.0,0.5496403932571411,0.13333333333333333,0.4666666666666667,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Traffic, General","central (27), busy (9), easy (9), clean (9), tidy (9), convenient (9), bustling (9), calm (9), comfortable (9), bad (9), good (9), dirty (9), rubbish (9), safe (6), noisy (3)",265
Waltham Forest,Highams Park Station (Stop WG),Bus Station,51.607498,-0.0008690000000000001,4.0,0.0,0.0,0.0,0.0,,,4
Waltham Forest,Highams Park Station (Stop WR),Bus Station,51.60762399999999,-0.000993,3.0,0.641258716583252,0.0,0.0,1.0,General,"good (9), busy (6)",1
Waltham Forest,Tottenham Hale,Subway Station,51.5884677,-0.06033870000000001,3.6,0.7054698665936788,0.13333333333333333,0.2,0.6666666666666666,"Cleanliness, Accessibility, General","easy (30), near (12), central (9), busy (9), convenient (9), clean (9), great (9), perfect (9), worst (9), good (6), crowded (3), parking (3)",117
Waltham Forest,Wanstead,Subway Station,51.5756323,0.0287819,4.0,0.5428056041399638,0.13333333333333333,0.6,0.26666666666666666,"Maintenance, Cleanliness, Aesthetics, Accessibility","central (18), clean (12), tidy (12), maintained (9), noisy (6), safe (3), cars (3), parking (3)",47
Waltham Forest,Cork Tree Retail Park,Shopping Mall,51.6130849,-0.03223,4.1,0.6766865074634552,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (87), great (27), easy (27), excellent (18), convenient (18), clean (15), good (12), fantastic (9), welcoming (9), maintained (9), pleasant (9), rubbish (9), traffic (9), busy (9), cars (6), safe (6), pedestrian (3), vehicle (3), tidy (3), messy (3)",2468
Waltham Forest,Tottenham Hale Retail Park,Shopping Mall,51.5870316,-0.06100299999999999,4.1,0.6286170323689778,0.0,0.8,0.2,"Accessibility, Safety, Noise, Comfort, Traffic, General","parking (33), traffic (18), lovely (12), bad (9), busy (9), near (9), tight (9), tidy (9), noisy (9), security (9), great (9), poor (9), safe (6), convenient (3), messy (3)",8502
Waltham Forest,The Galleria,Shopping Mall,51.5942686,0.023777,4.1,0.6979188680648803,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, General","great (9), lovely (9), good (9), tidy (3)",58
Waltham Forest,Ferry Island Retail Park,Shopping Mall,51.58728199999999,-0.06213510000000001,3.9,0.5427797079086304,0.2,0.5333333333333333,0.26666666666666666,"Comfort, Aesthetics, General","parking (12), lovely (9), pleasant (9), good (9), safe (6), tidy (3), ugly (3)",75
Waltham Forest,High Road,Shopping Mall,51.6009804,-0.0678096,4.0,0.5705426004197862,0.3333333333333333,0.3333333333333333,0.3333333333333333,"Traffic, General","great (9), good (9), walking (7)",6
Waltham Forest,"Lighthouse Methodist Church, Walthamstow",Tourist Attraction,51.5760149,-0.03008750000000001,4.2,0.5558336655298869,0.26666666666666666,0.26666666666666666,0.4666666666666667,"Noise, Traffic, Atmosphere, General","good (9), parking (9), cars (9), quiet (9), great (9), noisy (6), busy (3)",9
Waltham Forest,Markfield Beam Engine and Museum,Museum,51.5818538,-0.06147159999999999,4.6,0.6424458781878154,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Aesthetics, Accessibility, General","safe (12), perfect (9), great (9), wonderful (9), lovely (9), parking (6), amazing (3), near (3)",165
Waltham Forest,The Highams Park,Natural Feature,51.61429709999999,0.009565599999999999,4.7,0.7529157718022664,0.0,0.0,1.0,"Aesthetics, Accessibility, General","lovely (18), parking (9), perfect (9), walking (9), great (9), near (9), stunning (9), beautiful (9), safe (6), relaxing (3), good (3)",30
Waltham Forest,"Ainslie Wood, London",Natural Feature,51.6106777,-0.0121397,4.5,0.529718820254008,0.0,0.6666666666666666,0.3333333333333333,,walking (6),13
Waltham Forest,Lockwood Reservoir,Natural Feature,51.5945495,-0.0478131,4.1,0.6324827472368876,0.0,0.0,1.0,General,"great (9), tidy (6), walking (3)",7
Waltham Forest,High Maynard Reservoir,Natural Feature,51.5902744,-0.0459662,4.0,0.5522700846195221,0.0,0.6666666666666666,0.3333333333333333,General,"amazing (3), good (3)",2
Waltham Forest,Reservoir No 5,Natural Feature,51.5804075,-0.047421,4.8,0.7097230056921641,0.0,0.0,1.0,General,"great (18), wonderful (9), good (3)",4
Waltham Forest,Reservoir No 4,Natural Feature,51.58402479999999,-0.047795,4.5,0.35005467633406323,0.5,0.5,0.0,"Aesthetics, Accessibility","easy (9), busy (3), pretty (3)",4
Waltham Forest,Low Maynard Reservoir,Natural Feature,51.5889573,-0.049643,5.0,0.6401765470703443,0.3333333333333333,0.16666666666666666,0.5,"Aesthetics, General","perfect (18), lovely (3)",2
Waltham Forest,Eagle Pond,Natural Feature,51.5823887,0.0187436,4.7,0.6149188001950582,0.0,0.6,0.4,"Accessibility, Cleanliness, Atmosphere, Traffic, Aesthetics, General","lovely (18), near (15), good (15), beautiful (9), easy (9), central (9), convenient (9), busy (9), great (9), relaxing (9), muddy (9), clean (9), trash (9), safe (3)",38
Waltham Forest,Reservoir No 2,Natural Feature,51.5836945,-0.0511051,4.8,0.35172755519549054,1.0,0.0,0.0,,,4
Waltham Forest,Walthamstow Reservoirs,Natural Feature,51.58165,-0.05055,4.7,0.6169412891070049,0.0,0.6,0.4,"Accessibility, Safety, Atmosphere, Maintenance, Aesthetics, General","lovely (21), security (9), easy (9), safe (9), relaxing (9), good (9), accessible (9), great (9), beautiful (9), messy (3)",40
Waltham Forest,East Warwick Reservoir,Natural Feature,51.57875989999999,-0.0551419,4.3,0.5199469327926636,0.0,1.0,0.0,General,"good (9), relaxing (3)",3
Waltham Forest,West Warwick Reservoir,Natural Feature,51.57612779999999,-0.05807909999999999,5.0,0.4596622784932454,0.3333333333333333,0.5,0.16666666666666666,General,good (9),2
Waltham Forest,The Basin,Natural Feature,51.5695623,0.0286565,5.0,0.0,0.0,0.0,0.0,,,1
Waltham Forest,Epping Forest,Natural Feature,51.60508489999999,0.0125051,3.3,0.6126724680264791,0.0,0.3333333333333333,0.6666666666666666,,walking (3),3
Waltham Forest,Chingford Mount Cemetery,Cemetery,51.6215962,-0.0111228,4.6,0.5859137097994487,0.0,0.5333333333333333,0.4666666666666667,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic","peaceful (24), maintained (15), walking (12), serene (9), old (9), music (9), quiet (9), beautiful (9), lovely (6), parking (3), calm (3)",35
Waltham Forest,St Patricks Catholic Cemetery,Cemetery,51.55689699999999,-0.0009759999999999998,4.7,0.577442858616511,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","messy (27), quiet (27), peaceful (27), central (18), wonderful (12), good (12), safe (9), vehicle (9), accessible (9), lovely (9), great (9), easy (9), excellent (9), dark (6), dead (6), flow (6), tidy (6), fantastic (6), noisy (3), bad (3), relaxing (3)",43
Waltham Forest,Leyton Trinity Methodist Church,Church,51.5597429,-0.0082954,4.0,0.6202757020791372,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Noise, Comfort, Cleanliness, General","poor (27), loud (18), good (12), neglected (9), great (9), welcoming (6), safe (3), messy (3)",9
Waltham Forest,South Chingford Methodist Church,Church,51.61672289999999,-0.0165125,4.5,0.6925817330678304,0.0,0.0,1.0,"Comfort, Aesthetics, General","great (18), good (10), wonderful (9), perfect (9), inviting (9), lovely (9), spacious (6)",17
Waltham Forest,"Moreia Welsh Church, Leytonstone",Church,51.5705734,0.0141992,1.0,0.5725198984146118,0.0,0.5,0.5,"Maintenance, Aesthetics, General","pretty (9), disappointing (9), old (9), ugly (9)",3
Waltham Forest,Woodford Methodist Church,Church,51.5995046,0.0195504,4.6,0.7027125298976898,0.0,0.4,0.6,"Comfort, General","welcoming (9), great (9), excellent (9), good (9), fantastic (9), safe (3)",17
Waltham Forest,"Our Lady of Lourdes Catholic Church, Wanstead",Church,51.5744264,0.0241637,4.6,0.5604540506998698,0.2,0.26666666666666666,0.5333333333333333,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (12), lovely (11), perfect (9), crowded (9), accessible (9), fantastic (9), welcoming (6), tidy (3), cars (3), near (3), messy (3), dark (3), dead (3), safe (3)",102
Waltham Forest,St Edmund's Centre,Church,51.6151727,-0.016754,4.7,0.8131601532300313,0.0,0.0,1.0,"Accessibility, Comfort, Cleanliness, Traffic, Aesthetics, General","lovely (27), good (12), cars (12), parking (12), spacious (9), welcoming (9), great (9), easy (9), clean (9), roomy (3)",130
Waltham Forest,"Calvary Charismatic Baptist Church, Leyton",Church,51.5690702,-0.016387,4.7,0.7495359698931376,0.0,0.2,0.8,"Aesthetics, General","beautiful (18), wonderful (6), lovely (4), loud (3), fantastic (3)",11
Waltham Forest,Holy Trinity Lutheran Church,Church,51.5868861,-0.06768210000000001,3.8,0.6226726571718851,0.2222222222222222,0.1111111111111111,0.6666666666666666,General,excellent (9),6
Waltham Forest,South Woodford Station Car Park,Parking,51.591185,0.0270063,3.4,0.7652215460936228,0.0,0.25,0.75,"Accessibility, Atmosphere, Safety, General","parking (15), cars (12), bad (9), lighting (9), convenient (9), central (9), good (3), safe (3), calm (3)",10
Waltham Forest,Redbridge Council Parking,Parking,51.59315020000001,0.0287861,2.2,0.6577602465947469,0.2,0.26666666666666666,0.5333333333333333,"Traffic, Safety","parking (38), noisy (9), messy (9), vehicle (9), pretty (3), appealing (3), lively (2)",15
Waltham Forest,Leytonstone Station Car Park,Parking,51.56703170000001,0.007094700000000002,4.1,0.5789064486821492,0.0,0.8,0.2,"Traffic, Atmosphere, Accessibility, General","parking (42), central (18), good (18), busy (15), cars (12), safe (12), empty (9), convenient (9), great (9), tidy (6), near (3), noisy (3), vehicle (3), dark (3), dead (3)",30
Waltham Forest,Wanstead Station Car Park,Parking,51.5755103,0.02903320000000001,3.8,0.494011069337527,0.3333333333333333,0.4166666666666667,0.25,"Aesthetics, Traffic, General","parking (12), cars (6), perfect (5), vehicle (3), tidy (3), lovely (3), safe (3)",5
Waltham Forest,Woodford Station Car Par,Parking,51.60724889999999,0.03406459999999999,3.9,0.6148134211699168,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Safety, Atmosphere, Maintenance, Traffic, General","parking (117), cars (27), central (27), safe (21), good (21), bad (21), driving (18), noisy (9), busy (9)",58
Waltham Forest,South Woodford Library and Gym,Library,51.59729709999999,0.02209769999999999,3.9,0.5571688055992127,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Cleanliness, Accessibility, General","good (39), tidy (21), great (21), poor (18), safe (12), dirty (12), improved (9), filthy (9), worst (9), central (9), far (9), new (9), old (9), horrible (9), modern (9), noisy (6), lively (3), roomy (3), clean (3), cars (3), parking (3), messy (3)",74
Waltham Forest,Hale End Library,Library,51.60933720000001,0.0011061,4.5,0.7221432606379191,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, General","great (18), wonderful (9), fantastic (9), messy (3), lovely (3), safe (3), cars (3), parking (3)",41
Waltham Forest,Lea Bridge Library,Library,51.57077589999999,-0.0236276,4.1,0.7572223782539368,0.0,0.26666666666666666,0.7333333333333333,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","good (24), lovely (18), clean (18), old (18), poor (12), fantastic (9), cozy (9), welcoming (9), charming (9), great (9), maintained (9), relaxing (9), worst (9), quiet (9), perfect (7), noisy (3), new (3), parking (3), tidy (3), safe (3), peaceful (3)",101
Waltham Forest,South Chingford Community Library,Library,51.6166008,-0.0178084,4.9,0.59845778743426,0.0,0.3333333333333333,0.6666666666666666,"Comfort, Aesthetics, General","great (18), good (18), lovely (15), welcoming (15), safe (3)",9
Waltham Forest,Leytonstone Library,Library,51.5682267,0.0107922,4.0,0.6815777043501536,0.0,0.26666666666666666,0.7333333333333333,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (18), messy (15), wonderful (15), fantastic (12), good (9), clean (9), new (9), peaceful (6), safe (3)",94
Waltham Forest,Leyton Library,Library,51.5584941,-0.007262399999999999,4.0,0.5296162595351537,0.2,0.4,0.4,"Noise, Atmosphere, Accessibility, General","noisy (24), easy (18), safe (9), great (9), amazing (9), loud (9), music (9), quiet (9), tidy (3)",92
Waltham Forest,Wanstead Library,Library,51.5757341,0.0253184,4.3,0.5094264626502991,0.2,0.8,0.0,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (30), good (27), safe (9), bad (9), welcoming (9), maintained (9), comfortable (9), perfect (9), quiet (9), great (9), busy (9), messy (6), updated (3), lighting (3), noisy (3), tidy (3)",63
Waltham Forest,Little Free Library,Library,51.59078030000001,0.02951409999999999,5.0,0.442071999112765,0.5,0.16666666666666666,0.3333333333333333,"Maintenance, Aesthetics, Accessibility","easy (9), new (9), lovely (6), safe (3)",2
Waltham Forest,Woodford Green Library & Gym,Library,51.607573,0.03240959999999999,4.0,0.6582857290903728,0.0,0.26666666666666666,0.7333333333333333,"Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","welcoming (15), good (15), clean (12), great (9), wonderful (9), broken (9), tidy (9), amazing (9), busy (9), roomy (3)",43
Waltham Forest,Stepping Stones Childcare Ltd,Library,51.5571215,0.0043795,5.0,0.0,0.0,0.0,0.0,,,1
Waltham Forest,Acacia Nursery School,School,51.5595167,0.0111637,4.3,0.5255099361141523,0.25,0.5,0.25,"Maintenance, Cleanliness, General","good (30), tidy (12), amazing (9), clean (6), dark (3), dead (3), noisy (3), safe (3), new (3), messy (3), maintained (3)",6
Waltham Forest,Chingford House Nursery,School,51.6070567,-0.0151017,5.0,0.7508544127146403,0.0,0.0,1.0,General,"great (27), excellent (18), amazing (9), good (4), safe (3)",6
Waltham Forest,Alphamaths Alevel Maths Tutors,School,51.60325779999999,0.0106556,5.0,0.7935358206431071,0.0,0.0,1.0,"Atmosphere, General","excellent (18), messy (15), calm (12), great (9), amazing (9), tidy (9), noisy (6), safe (6), cars (3), cozy (3), empty (3)",9
Waltham Forest,London College Of Law,University,51.5919967,-0.0561801,4.0,0.49588876962661743,0.0,1.0,0.0,General,good (9),4
Waltham Forest,North London College,University,51.5901206,-0.06988549999999999,3.8,0.7678852001825969,0.0,0.2,0.8,General,"excellent (18), great (18), noisy (6), neat (3), near (3), new (3)",16
Waltham Forest,The Meridian College Of London,University,51.6084165,-0.0009655,2.3,0.6213485466109382,0.3333333333333333,0.0,0.6666666666666666,,,3
Waltham Forest,Charles Bekeev International University,University,51.5901396,-0.0699587,4.3,0.5350247820218405,0.0,1.0,0.0,"Aesthetics, Accessibility","easy (9), beautiful (9), good (3)",3
Waltham Forest,Severn Business College,University,51.56823730000001,0.009866800000000002,4.6,0.7622227470080057,0.0,0.0,1.0,"Maintenance, General","messy (14), good (9), old (3)",9
Waltham Forest,"East London Mosque, Part:Makkah Walmadinah Nikkahservice Limited",Mosque,51.58588899999999,0.01872,4.9,0.8691796898841858,0.0,0.0,1.0,"Comfort, Aesthetics, Accessibility, General","beautiful (18), amazing (15), lovely (9), easy (9), excellent (9), enjoyable (9), good (3), safe (3), difficult (2)",73
Waltham Forest,East London Mosque,University,51.5859162,0.0189002,5.0,0.612018883228302,0.0,0.3333333333333333,0.6666666666666666,Atmosphere,vibrant (9),1
Waltham Forest,Spire London East Hospital,Hospital,51.5869904,0.0433908,4.0,0.7445744593938192,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Comfort, Maintenance, Aesthetics, General","lovely (18), comfortable (18), great (15), safe (9), messy (9), amazing (9), easy (9), old (9), good (9), dark (3), dead (3)",484
Waltham Forest,Tottenham Hale Kidney and Diabetes Centre,Hospital,51.5885243,-0.05812649999999999,3.9,0.6992232223351796,0.0,0.26666666666666666,0.7333333333333333,"Cleanliness, General","fantastic (9), messy (9), wonderful (9), good (3), clean (3), tidy (3), ugly (3)",16
Waltham Forest,Francis Road Medical Centre,Hospital,51.5622823,-0.004010399999999999,3.0,0.6792261183261872,0.2,0.2,0.6,"Maintenance, Comfort, Accessibility, General","messy (24), easy (18), excellent (18), good (12), tidy (12), difficult (9), great (9), welcoming (9), comfortable (9), walking (3)",196
Waltham Forest,The Shrubberies Medical Centre,Hospital,51.5947414,0.0244264,3.4,0.8102347513039907,0.0,0.2,0.8,"Accessibility, Atmosphere, Maintenance, Aesthetics, Traffic, General","excellent (18), messy (15), tidy (12), lovely (9), wonderful (9), difficult (9), old (9), great (9), bad (9), new (9), busy (9), improved (9), noisy (6), dark (3), dead (3), risky (3), poor (3), safe (3)",97
Waltham Forest,Wanstead Hospital,Hospital,51.5837024,0.027568,3.6,0.6424367388089498,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Atmosphere, General","noisy (9), great (9), empty (9), new (9), walking (6), pretty (6), messy (6), roomy (3)",36
