Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Merton,Merton Abbey (Stop E),Transit Station,51.4164335,-0.1815468,3.3,0.35131795207659405,0.6666666666666666,0.3333333333333333,0.0,Aesthetics,lovely (3),4
Merton,Colliers Wood Station,Transit Station,51.4181987,-0.1777967,3.6,0.5448517103989919,0.3333333333333333,0.0,0.6666666666666666,Cleanliness,clean (6),8
Merton,Belgrave Walk,Transit Station,51.4009785,-0.1783926,3.7,0.46675371527671816,0.4,0.3333333333333333,0.26666666666666666,Comfort,"safe (9), unpleasant (9), good (6), poor (6), cramped (3), noisy (3), walking (3)",18
Merton,Colliers Wood,Subway Station,51.41817029999999,-0.1778597,4.2,0.5919736723105112,0.0,0.8,0.2,"Maintenance, Aesthetics, General, Cleanliness","old (9), new (9), good (9), lovely (9), lively (3), noisy (3), safe (3), ugly (3), parking (3), dead (3), dark (3)",86
Merton,Wimbledon Park,Subway Station,51.4344081,-0.1993932,4.2,0.6167377173900604,0.06666666666666667,0.4,0.5333333333333333,"Maintenance, Aesthetics, General, Cleanliness","clean (18), walking (9), tidy (9), wonderful (9), fantastic (9), good (9), amazing (9), pretty (9), parking (6), roomy (6), busy (3), noisy (3), safe (3), messy (3)",58
Merton,Tandem Centre,Shopping Mall,51.4138525,-0.1777389,4.2,0.6569967806339264,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Atmosphere, Accessibility, General, Comfort, Traffic, Cleanliness","good (36), great (18), near (18), parking (18), safe (9), neat (9), new (9), vibrant (9), welcoming (9), pleasant (9), maintained (9), clean (9), relaxing (3), walking (3)",3686
Merton,Priory Retail Park,Shopping Mall,51.41620649999999,-0.1793915,4.2,0.48479087352752687,0.13333333333333333,0.6666666666666666,0.2,"Maintenance, General, Traffic","parking (48), great (18), safe (9), improved (9), good (9), messy (3), tidy (3), noisy (3)",1465
Merton,Jurassic Encounter Adventure Golf,Tourist Attraction,51.40437409999999,-0.2426841999999999,4.5,0.6820708711942037,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Aesthetics, General, Accessibility, Traffic, Cleanliness","driving (18), good (18), lovely (12), tidy (12), maintained (9), far (9), safe (6), fantastic (6), flow (3), messy (3)",1182
Merton,Caesar's Camp,Tourist Attraction,51.42581089999999,-0.2391474,3.3,0.45738038420677185,0.13333333333333333,0.8,0.06666666666666667,"Aesthetics, Accessibility","far (9), walking (6), safe (6), tidy (3), lovely (3), relaxing (3)",12
Merton,All England Lawn Tennis & Croquet Club,Tourist Attraction,51.4342911,-0.2144883,4.8,0.6994608064492543,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Aesthetics, General, Comfort, Traffic","beautiful (18), walking (12), modern (9), safe (9), old (9), noisy (9), great (9), enjoyable (9), perfect (9), amazing (3), lovely (3), charming (3)",10105
Merton,Buddhapadipa Temple,Tourist Attraction,51.4307479,-0.2205011,4.8,0.6563823024431864,0.0,0.4,0.6,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Comfort, Traffic","beautiful (36), peaceful (30), parking (27), tidy (12), safe (12), walking (9), good (9), serene (9), welcoming (9), accessible (9), great (9), new (9), stunning (6), relaxing (6), near (3), cars (3), noisy (3)",1219
Merton,"Shree Ghanapathy Temple, Wimbledon",Hindu Temple,51.4233627,-0.1892624,4.8,0.7017258922259013,0.0,0.2,0.8,"Maintenance, Atmosphere, Aesthetics, General, Noise, Traffic, Cleanliness","parking (36), maintained (36), good (33), peaceful (18), clean (18), great (18), safe (9), beautiful (9), lovely (9), wonderful (9), cars (6), neat (3)",889
Merton,Wimbledon Park Lake,Natural Feature,51.4359407,-0.2071219,4.5,0.5073708832263947,0.2,0.7333333333333333,0.06666666666666667,"Maintenance, Aesthetics","lovely (6), parking (6), messy (3), walking (3), good (3), dirty (3), safe (3), old (3)",22
Merton,Hookhamslade Pond,Natural Feature,51.4317601,-0.2291951,5.0,0.4313955157995224,0.5,0.5,0.0,"Atmosphere, Noise",quiet (9),3
Merton,Lambeth Cemetery and Crematorium,Cemetery,51.428036,-0.180223,3.7,0.5580202241738638,0.0,0.7333333333333333,0.26666666666666666,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise, Traffic, Cleanliness","new (18), easy (18), dead (18), flow (15), lovely (12), tidy (12), far (9), beautiful (9), loud (9), dirty (9), awful (9), walking (9), safe (3), messy (3), good (3), connected (3), clean (3)",40
Merton,Morden Cemetery,Cemetery,51.3911425,-0.2248704,4.0,0.5884073495864868,0.2,0.4,0.4,"Maintenance, Atmosphere, Aesthetics, General, Noise, Cleanliness","beautiful (18), quiet (18), tidy (18), lovely (18), amazing (9), broken (9), peaceful (9), clean (3), noisy (3), safe (3)",15
Merton,Gap Road Cemetery,Cemetery,51.429333,-0.1948589,4.6,0.541075641910235,0.0,0.75,0.25,"Maintenance, Atmosphere, Aesthetics, General, Noise, Cleanliness","peaceful (15), calm (9), quiet (9), maintained (9), walking (3), good (3), noisy (3), lovely (3)",10
Merton,Merton & Sutton Joint Cemetery,Cemetery,51.3894106,-0.2271335,4.2,0.5843786815802257,0.0,0.6,0.4,"Maintenance, Aesthetics, Atmosphere, General, Noise, Traffic, Cleanliness","peaceful (18), good (18), lovely (12), flow (9), great (9), maintained (9), parking (9), beautiful (9), rubbish (9), clean (9), noisy (6), safe (3), tidy (3)",25
Merton,Church Road Cemetery,Cemetery,51.40363050000001,-0.174277,5.0,0.38581884900728863,1.0,0.0,0.0,"Maintenance, Atmosphere, Accessibility, General, Safety, Cleanliness","old (9), maintained (9), safe (9), awful (9), near (3), bad (3), busy (3), dead (3)",1
Merton,"All Saints' Church, Wimbledon",Church,51.4189885,-0.1854459,3.8,0.5038522606094679,0.4166666666666667,0.3333333333333333,0.25,"Aesthetics, General","great (18), tidy (3), lovely (3)",13
Merton,"St Martin's Church, Morden",Church,51.39242410000001,-0.221317,4.7,0.6241417507330577,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Aesthetics, Comfort, General","welcoming (24), great (9), new (9), peaceful (3), lovely (3)",15
Merton,RCCG Living Water Parish south wimbledon,Church,51.4210372,-0.1872897,4.6,0.6464899688959121,0.2,0.0,0.8,"Aesthetics, Comfort, General, Traffic","parking (18), great (18), lovely (15), cars (9), excellent (9), welcoming (9), tidy (6), amazing (3)",21
Merton,"Holy Cross Church, Motspur Park",Church,51.3982676,-0.2357748,3.9,0.5828525006771088,0.2,0.4666666666666667,0.3333333333333333,General,"great (9), safe (3)",14
Merton,Garratt Park,Park,51.435893,-0.1884329,4.3,0.5895115315914154,0.06666666666666667,0.5333333333333333,0.4,"Atmosphere, Aesthetics, General, Noise, Cleanliness","wonderful (18), parking (14), good (12), relaxing (12), clean (9), beautiful (9), serene (9), gorgeous (9), fantastic (9), quiet (6), safe (3)",270
Merton,Wimbledon Park,Park,51.43818439999999,-0.2092757,4.6,0.5705249309539795,0.2,0.3333333333333333,0.4666666666666667,"Maintenance, Aesthetics, Atmosphere, General, Cleanliness","parking (12), charming (12), perfect (12), lovely (9), serene (9), maintained (9), great (9), tidy (6), safe (6), messy (3)",4293
Merton,Tamworth Farm Allotments TFAS,Park,51.41420759999999,-0.1638989,4.5,0.44544809858004253,0.4666666666666667,0.3333333333333333,0.2,"Aesthetics, Safety, General, Traffic","good (18), parking (9), secure (6), noisy (3), ugly (3), messy (3), safe (3)",25
Merton,Sutton Arena,Park,51.3841124,-0.1814415,4.3,0.573332401116689,0.2,0.2,0.6,"Atmosphere, Accessibility, Traffic, General","great (36), good (21), parking (21), safe (18), excellent (9), busy (9), noisy (6), easy (3), near (3), tidy (3), roomy (3)",267
Merton,Queensmere,Park,51.4380759,-0.2367861,5.0,0.6132995029290517,0.06666666666666667,0.3333333333333333,0.6,"Safety, Aesthetics, General, Cleanliness","muddy (9), safe (9), lovely (6), amazing (6), parking (4), charming (3), relaxing (3), walking (3)",10
Merton,St George's University of London,University,51.4269516,-0.1738811,4.5,0.5705894072850545,0.2,0.3333333333333333,0.4666666666666667,"Comfort, Accessibility, General","loud (18), tidy (18), safe (15), good (12), messy (9), welcoming (9), terrible (9), poor (9), difficult (6), awful (6), wonderful (3), noisy (3), roomy (3)",250
Merton,St George's Hospital,Hospital,51.42656299999999,-0.1752284,3.7,0.5902758677800496,0.0,0.6,0.4,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Traffic, Safety, Cleanliness","tidy (21), lovely (18), easy (12), good (12), amazing (9), worst (9), safe (9), messy (9), great (9), clean (9), old (9), crowded (9), difficult (9), busy (9), security (9), noisy (3), roomy (3)",1124
Merton,Stone Place Car Park,Transit Station,51.3783666,-0.2429806,5.0,0.35537131627400714,1.0,0.0,0.0,Comfort,pleasant (9),1
Merton,New Malden,Transit Station,51.4040632,-0.25621,3.8,0.623109883069992,0.0,0.4,0.6,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Noise, Comfort, Traffic, Cleanliness","new (18), good (12), safe (12), quiet (9), clean (9), great (9), accessible (9), filthy (9), noisy (9), central (9), parking (9), maintained (9), convenient (9), pretty (9), poor (9), inconvenient (9), welcoming (9), lovely (3), near (3), difficult (3)",70
Merton,Southfields,Subway Station,51.4450087,-0.2065149,4.3,0.49367617766062416,0.2,0.4,0.4,"Maintenance, Atmosphere, Accessibility, Traffic, Safety","busy (18), safe (15), near (9), tidy (9), good (6), messy (3), dead (3), dark (3)",105
Merton,Tooting Bec,Subway Station,51.43552149999999,-0.1595141,4.2,0.5641895830631256,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Atmosphere, Aesthetics, General, Traffic, Cleanliness","busy (18), good (9), clean (9), lovely (9), great (9), tidy (3), roomy (3), safe (3)",74
Merton,Mitcham Town Centre (High Street),Shopping Mall,51.4063919,-0.1634422,3.8,0.5711631615956624,0.06666666666666667,0.6666666666666666,0.26666666666666666,"Maintenance, Traffic, General, Cleanliness","good (12), rubbish (9), broken (9), parking (9), tidy (3), safe (3), walking (3), old (3)",45
Merton,Wimbledon Masjid,Mosque,51.43643300000001,-0.1972162,4.8,0.6141216635704041,0.0,0.4666666666666667,0.5333333333333333,"Aesthetics, General, Comfort, Traffic, Cleanliness","parking (42), good (21), excellent (18), beautiful (18), safe (9), spacious (9), cars (6), clean (6), bad (3)",504
Merton,Free Tennis Courts Tamworth Recreation Ground,Tourist Attraction,51.414984,-0.1623008,4.5,0.6074294189612071,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Aesthetics, Atmosphere, General, Traffic, Cleanliness","clean (18), excellent (9), bad (9), modern (9), maintained (9), busy (9), tidy (6), lovely (3), safe (3), lighting (1)",39
Merton,Green Lane Recreation Ground,Park,51.3988177,-0.2749329,4.3,0.5841062188148498,0.0,0.6,0.4,"Aesthetics, Comfort, General, Traffic","parking (15), walking (15), safe (9), lovely (9), good (9), pleasant (9), great (9), noisy (3), bad (3), busy (3)",303
Merton,Wandsworth Common,Natural Feature,51.444945,-0.1703269,4.7,0.5620421528816223,0.0,0.6666666666666666,0.3333333333333333,"Atmosphere, Aesthetics, General, Comfort, Traffic","lovely (27), great (24), cyclists (9), walking (9), excellent (9), safe (9), pleasant (9), calm (6), parking (3)",82
Merton,Three Kings Pond,Natural Feature,51.403907,-0.1613297,4.3,0.5691152026255926,0.2,0.4,0.4,"Aesthetics, Accessibility, Traffic","beautiful (18), lovely (18), pretty (9), cars (7), near (6), safe (3), relaxing (3), walking (3)",34
Merton,Queen's Mere,Natural Feature,51.43810149999999,-0.2372826,5.0,0.6984257102012634,0.0,0.5,0.5,Aesthetics,pretty (9),2
Merton,Edgecombe Hall Pond,Natural Feature,51.4458427,-0.2111964,4.5,0.550263073709276,0.1111111111111111,0.5555555555555556,0.3333333333333333,"Aesthetics, Accessibility","near (12), pretty (9), beautiful (9), tidy (6), lively (6), lovely (6), parking (3), relaxing (3)",8
Merton,7 Post Pond,Natural Feature,51.44522629999999,-0.2228766,4.3,0.49397916264004177,0.0,0.7777777777777778,0.2222222222222222,"Atmosphere, Noise, General","great (6), quiet (1)",3
Merton,Seven Islands Pond,Natural Feature,51.3983021,-0.1527366,4.5,0.675640324751536,0.0,0.4,0.6,"Aesthetics, Atmosphere, Noise","lovely (21), beautiful (18), gorgeous (9), peaceful (9), parking (6), walking (6)",13
Merton,Plough Green Pond,Natural Feature,51.38470419999999,-0.2534009,3.0,0.0,0.0,0.0,0.0,,,1
Merton,King's Mere,Natural Feature,51.4450082,-0.2296253,5.0,0.44841774966981673,0.3333333333333333,0.6666666666666666,0.0,"Atmosphere, Noise, Accessibility","central (9), peaceful (9), safe (3), walking (3)",3
Merton,Curling Pond,Natural Feature,51.4434794,-0.2351696,5.0,0.6341166893641154,0.0,0.3333333333333333,0.6666666666666666,"Atmosphere, Noise, General","peaceful (9), perfect (7)",1
Merton,Scio Pond,Natural Feature,51.44627149999999,-0.2339071,4.2,0.5022015737162696,0.0,1.0,0.0,"Atmosphere, Noise, Aesthetics, Cleanliness","peaceful (9), clean (6), lovely (6)",5
Merton,Martin's Pond,Natural Feature,51.4372019,-0.2648113,3.0,0.5007752100626628,0.2,0.6,0.2,,safe (6),5
Merton,Putney Heath,Natural Feature,51.44319489999999,-0.2338354,4.9,0.6042413844002618,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, General","great (9), perfect (9), lovely (6), walking (3)",7
Merton,Putney Vale Cemetery and Crematorium,Cemetery,51.44085169999999,-0.2392353,4.1,0.6360884070396423,0.0,0.6,0.4,"Maintenance, Aesthetics, Atmosphere, General, Accessibility, Noise, Traffic, Cleanliness","lovely (18), fantastic (9), tidy (9), wonderful (9), quiet (9), beautiful (9), walking (9), noisy (6), maintained (6), messy (3)",45
Merton,Sutton Cemetery,Cemetery,51.3784596,-0.2047316,4.1,0.5975579937299093,0.0,0.6,0.4,"Aesthetics, Atmosphere, General, Noise, Comfort","beautiful (18), quiet (15), fantastic (9), pleasant (9), good (6), safe (3)",12
Merton,Streatham Cemetery,Cemetery,51.4324299,-0.1764777,4.2,0.6823002437750498,0.06666666666666667,0.26666666666666666,0.6666666666666666,"Atmosphere, Aesthetics, General, Accessibility, Noise, Traffic","lovely (24), safe (21), peaceful (18), quiet (15), perfect (9), busy (9), great (9), bad (9), good (9), walking (3), near (3), tidy (3)",26
Merton,London Road Cemetery,Cemetery,51.415423,-0.1650154,4.5,0.5394354442755381,0.2,0.5333333333333333,0.26666666666666666,"Atmosphere, Accessibility, General, Noise, Traffic, Cleanliness","quiet (18), clean (9), near (9), pedestrian (9), calm (9), good (9), safe (3), peaceful (3), walking (3)",21
Merton,Wandsworth Cemetery,Cemetery,51.44429590000001,-0.1831909,4.2,0.6032429933547974,0.0,0.6,0.4,"Maintenance, Aesthetics, Atmosphere, General, Noise, Traffic, Cleanliness","maintained (27), busy (18), peaceful (9), great (9), wonderful (9), good (9), tidy (3), safe (3), walking (3), messy (3)",25
Merton,Cuddington Cemetery,Cemetery,51.37826159999999,-0.2360134,3.3,0.5148929026391771,0.0,0.8888888888888888,0.1111111111111111,"Atmosphere, Accessibility, General, Noise, Traffic","peaceful (9), accessible (9), quiet (9), good (9), flow (3), near (3), walking (3)",3
Merton,Streatham Park Cemetery,Cemetery,51.40631639999999,-0.1455706,4.1,0.4726637105147044,0.0,1.0,0.0,Comfort,"pleasant (9), good (3)",9
Merton,Western Cemetery (Streatham),Cemetery,51.40732969999999,-0.141969,4.5,0.31936787565549213,1.0,0.0,0.0,,,4
Merton,Yahweh Christian Fellowship,Church,51.429267,-0.1765508,4.7,0.7781240542729696,0.0,0.2,0.8,"Aesthetics, Comfort, Safety, General","great (27), welcoming (15), lovely (15), messy (15), security (9), safe (3)",23
Merton,"Our Lady & St Peter RC Church, Wimbledon",Church,51.4472889,-0.2199408,4.8,0.6845888217290242,0.0,0.2,0.8,"Maintenance, Atmosphere, Aesthetics, General, Comfort, Cleanliness","good (30), unattractive (18), lovely (15), tidy (12), modern (9), welcoming (9), clean (9), noisy (3), safe (3), dead (3), cars (3)",54
Merton,St. Pius X Roman Catholic Church,Church,51.4084981,-0.2750801,4.5,0.5228197077910105,0.06666666666666667,0.9333333333333333,0.0,"Aesthetics, Noise, General, Traffic","traffic (9), good (9), lovely (9), great (9), messy (6), safe (3), tidy (3)",15
Merton,"St Teresa of the Child Jesus, Morden",Church,51.3894444,-0.1808333,4.7,0.6707093159357707,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, Noise, General","great (27), good (18), silent (9), amazing (9), beautiful (9), messy (3), peaceful (3), lively (3), lighting (1)",119
Merton,"Christ Church, New Malden",Church,51.4074457,-0.2575994999999999,4.4,0.5458765650788943,0.0,0.75,0.25,"Aesthetics, General","good (9), lovely (3)",7
Merton,"Emmanuel Church, Morden",Church,51.3824274,-0.2161179,4.5,0.5522062107920647,0.0,0.9166666666666666,0.08333333333333333,"Noise, General, Traffic","good (9), traffic (9)",10
Merton,The Church of Jesus Christ of Latter-day Saints,Church,51.3981246,-0.1728684,4.3,0.5382683177789053,0.4666666666666667,0.13333333333333333,0.4,General,"good (9), fantastic (6), wonderful (3)",15
Merton,North Cheam Baptist Church,Church,51.3803723,-0.2164962,5.0,0.7061351438363394,0.0,0.5,0.5,"Aesthetics, Comfort, General","lovely (9), welcoming (6), wonderful (6), fantastic (3)",5
Merton,Victory Baptist Church,Church,51.4201961,-0.1637129,5.0,0.6875370343526205,0.0,0.0,1.0,Atmosphere,"vibrant (9), messy (3), good (3), safe (3)",3
Merton,Tooting Junction Baptist Church,Church,51.4201202,-0.1638104,3.9,0.5004539608955383,0.26666666666666666,0.4666666666666667,0.26666666666666666,"Comfort, General, Accessibility","welcoming (9), far (9), fantastic (6), tidy (3), loud (3), good (3), safe (3), old (2)",18
Merton,Mitcham Baptist Church,Church,51.4075095,-0.1626242,4.5,0.6393353111214108,0.0,0.5555555555555556,0.4444444444444444,General,"great (42), good (18), amazing (9)",4
Merton,Power Centre Church,Church,51.4069227,-0.1642547,4.9,0.7801620612541834,0.0,0.0,1.0,General,"amazing (9), great (9), lovely (3), safe (3)",8
Merton,New Malden Baptist Church,Church,51.40031219999999,-0.2645266,4.6,0.667378310362498,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Aesthetics, Accessibility, General, Traffic, Cleanliness","parking (27), lovely (27), great (18), good (18), clean (9), easy (9), difficult (9), new (9), amazing (6), safe (3), beautiful (3), noisy (3)",37
Merton,Malden Centre Car Park,Parking,51.40025849999999,-0.2528156,3.8,0.4694824198881785,0.4,0.4,0.2,"Maintenance, Atmosphere, Accessibility, General, Traffic, Safety","parking (37), good (15), cars (15), new (9), safe (9), busy (9), easy (9), bikes (9), broken (9), police (9), vehicle (3), lighting (3), noisy (3)",48
Merton,Blagdon Road Car Park,Parking,51.4000358,-0.2543531000000001,2.6,0.5617830127477645,0.2,0.3333333333333333,0.4666666666666667,"General, Traffic","parking (27), terrible (9), tidy (3), noisy (3)",19
Merton,F.L. Beadle & Sons - Civil & Electrical Engineers,Parking,51.3722564,-0.2312843,5.0,0.5576961040496826,0.0,1.0,0.0,"Traffic, General, Cleanliness","vehicle (9), tidy (9), great (9), good (9), far (3), flow (3), loud (3)",1
