Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Bromley,Beckenham United Reformed Church,Church,51.4050403,-0.0170646,4.7,0.45641060670216876,0.3333333333333333,0.6666666666666666,0.0,Aesthetics,lovely (3),7
Bromley,Church of God 7th Day Sabbath Keeping,Church,51.4051827,-0.0168872,4.0,0.562544031937917,0.3333333333333333,0.4,0.26666666666666666,"Aesthetics, Atmosphere, General, Noise, Comfort","loud (18), shouting (18), music (9), beautiful (9), quiet (9), wonderful (6), welcoming (6), messy (3), noisy (3), good (3), tidy (3), peaceful (3), safe (3), fantastic (3)",8
Bromley,Grace Church Beckenham,Church,51.4089637,-0.0237951,4.8,0.8990044593811035,0.0,0.0,1.0,,lovely (3),4
Bromley,Word of Life Church,Church,51.42872260000001,0.02986720000000001,4.3,0.6315402825673421,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Aesthetics, General, Noise, Comfort","welcoming (18), lovely (15), good (9), amazing (9), inviting (9), tidy (6), far (3), flow (3), loud (3), messy (3), safe (3)",19
Bromley,The Annunciation and St Augustine Church,Church,51.42363799999999,-0.0157862,4.4,0.6229783892631531,0.2,0.2,0.6,"Aesthetics, Noise, General, Comfort","lovely (18), loud (9), noisy (9), excellent (9), great (9), welcoming (9), tidy (3), lively (3)",25
Bromley,The Church of God in Hayes,Church,51.37976139999999,0.019611,5.0,0.76780766248703,0.0,0.0,1.0,General,great (9),2
Bromley,"St Barnabas Church, Beckenham",Church,51.404568,-0.014987,4.1,0.7103589057922364,0.0,0.4,0.6,"Aesthetics, General, Noise, Traffic, Safety","safe (18), beautiful (12), fantastic (9), traffic (9), protected (9), amazing (6), tidy (3), dead (3), dark (3), noisy (3)",16
Bromley,St Luke's Downham,Church,51.43075810000001,0.0114058,4.5,0.6015465756257375,0.0,0.6,0.4,"Aesthetics, Comfort, General","welcoming (12), beautiful (9), good (9), spacious (9), great (9), amazing (9)",19
Bromley,Beckenham War Memorial,Park,51.406914,-0.0320175,4.6,0.5742449700832367,0.06666666666666667,0.6,0.3333333333333333,"Aesthetics, Accessibility, General, Comfort, Noise, Traffic","traffic (18), accessible (9), enjoyable (9), walking (9), good (9), buzzing (7), lovely (3)",17
Bromley,Croydon Road Recreation Ground,Park,51.4036433,-0.0327766,4.4,0.5931779662768046,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, Atmosphere, Accessibility, General, Noise, Comfort, Traffic, Safety, Cleanliness","good (27), parking (21), great (21), lovely (9), far (9), quiet (9), fantastic (9), busy (9), safe (9), welcoming (9), clean (9), accessible (9), tidy (6), walking (3), ugly (3)",958
Bromley,Hayes Old Rectory Gardens,Park,51.37774,0.018367,4.1,0.6397453804810842,0.0,0.4,0.6,"Maintenance, Atmosphere, Aesthetics, General, Comfort, Noise","lovely (20), pleasant (9), relaxing (9), old (9), peaceful (9), quiet (6), parking (3), walking (3), perfect (2)",18
Bromley,Harvington Park (Eden Park) recycling site,Park,51.39423799999999,-0.02381299999999999,4.2,0.5434875786304474,0.13333333333333333,0.26666666666666666,0.6,"Aesthetics, Accessibility, General, Comfort, Traffic, Cleanliness","parking (23), walking (12), trash (9), driving (9), tight (9), near (9), awful (9), beautiful (9), perfect (9), good (9), tidy (6), cars (6), lovely (6), clean (6), safe (3)",13
Bromley,Mottingham Recreation Ground,Park,51.43129599999999,0.042502,4.2,0.5647518893082937,0.2,0.4,0.4,"Maintenance, Atmosphere, Aesthetics, General, Noise, Traffic, Cleanliness","maintained (18), bikes (12), old (9), peaceful (9), great (9), plain (9), poor (6), messy (3), relaxing (3), good (3), walking (1)",29
Bromley,David Lloyd Beckenham,Gym,51.3942416,-0.0374543,4.0,0.6054783443609874,0.4,0.06666666666666667,0.5333333333333333,"Maintenance, Aesthetics, Atmosphere, General, Traffic, Cleanliness","good (39), new (36), great (18), poor (18), busy (18), lovely (12), noisy (12), empty (9), messy (9), parking (9), disappointing (9), cars (6), tidy (6), safe (3), updated (3), clean (3)",791
Bromley,Eltham College,Primary School,51.43804009999999,0.038777,4.2,0.6394474724928538,0.06666666666666667,0.3333333333333333,0.6,"Maintenance, Traffic, General, Cleanliness","good (27), great (18), maintained (9), parking (9), old (9), excellent (9), cozy (3), safe (3), tidy (3)",37
Bromley,Beckenham Beacon,Health,51.4050226,-0.0336736,3.3,0.5404095808664958,0.13333333333333333,0.6666666666666666,0.2,"Maintenance, Atmosphere, General, Accessibility, Safety","good (18), excellent (9), crowded (9), near (9), chaotic (9), messy (6), noisy (6), tidy (6), safe (6), dead (3), dark (3)",276
Bromley,High Street Car Park,Transit Station,51.3760175,-0.0196901,3.0,0.30083828171094257,1.0,0.0,0.0,,"safe (3), cars (3), parking (3)",1
Bromley,Lennard Road (Beckenham) car park,Transit Station,51.416207,-0.035869,3.0,0.753470778465271,0.0,0.0,1.0,"Safety, Traffic","cars (9), crime (9), unsafe (9), security (9), parking (4), vehicle (3), tidy (3), improved (3)",2
Bromley,Eden Park Avenue (Stop L),Transit Station,51.3994669,-0.0405565,4.0,0.5215646028518677,0.0,1.0,0.0,General,good (9),1
Bromley,Catford Bus Garage (Stop BN),Transit Station,51.434666,-0.017761,4.4,0.5988788227240245,0.2,0.4,0.4,"Aesthetics, General","beautiful (9), great (9), fantastic (9), good (9), busy (6), ugly (3)",8
Bromley,Dunbar Avenue (Beckenham) car park,Transit Station,51.3980592,-0.0417408,1.0,0.0,0.0,0.0,0.0,,,1
Bromley,Beckenham Road Tram Stop (Stop BB),Transit Station,51.4093714,-0.0432272,4.3,0.5023311608367496,0.5555555555555556,0.1111111111111111,0.3333333333333333,General,"amazing (9), poor (6), safe (3)",6
Bromley,Avenue Road,Transit Station,51.406699,-0.0497116,4.5,0.37591230538156295,0.6666666666666666,0.3333333333333333,0.0,,"poor (6), noisy (3), good (3), safe (3)",6
Bromley,Blenheim Centre,Shopping Mall,51.4142436,-0.05228380000000001,3.8,0.5437553107738495,0.2,0.4666666666666667,0.3333333333333333,"Comfort, General, Cleanliness","good (18), cars (12), great (9), pleasant (9), filthy (9), clean (9), repaired (6), parking (6), safe (3), tidy (3)",741
Bromley,Bell Green Retail Park,Shopping Mall,51.4314819,-0.033787,4.1,0.5502978086471557,0.2,0.5333333333333333,0.26666666666666666,"Maintenance, Atmosphere, Accessibility, General, Traffic","parking (54), good (27), new (9), near (9), old (9), dead (9), vehicle (9), walking (6), safe (6), tidy (6), noisy (3), messy (3), far (3)",2766
Bromley,Bromley Road Retail Park,Shopping Mall,51.4365325,-0.0198834,4.3,0.45734202265739443,0.4,0.6,0.0,"General, Traffic","parking (21), good (12), cars (9), disappointing (9), bad (6), busy (6), safe (6), tidy (6), attractive (3), lovely (3)",169
Bromley,Shopping Point,Shopping Mall,51.43963969999999,0.05094169999999999,5.0,0.0,0.0,0.0,0.0,,,1
Bromley,Blake Recreation Ground,Park,51.3808311,-0.0203804,4.2,0.5865177154541016,0.06666666666666667,0.3333333333333333,0.6,"Atmosphere, Aesthetics, General, Comfort, Traffic","parking (24), great (18), lovely (15), empty (9), perfect (9), bikes (9), safe (6), updated (3), pleasant (3), wonderful (3), poor (3)",254
Bromley,McAndrews Recreation Ground,Park,51.37306599999999,-0.012445,4.1,0.4867098331451416,0.4,0.4,0.2,"Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic","parking (20), busy (18), near (15), walking (12), great (9), easy (9), quiet (9), safe (9), good (9), peaceful (9), lovely (6), noisy (6), tidy (3)",55
Bromley,Chislehurst Caves,Tourist Attraction,51.4073553,0.05805200000000001,4.6,0.5529480079809824,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Aesthetics, Safety, General","amazing (18), lovely (18), old (12), dark (9), excellent (9), great (9), lighting (3), ugly (3), tidy (3), noisy (3)",2636
Bromley,Horn Park,Park,51.4429893,0.02519339999999999,4.5,0.6688196182250976,0.0,0.0,1.0,"Maintenance, Aesthetics, General, Comfort, Safety, Cleanliness","parking (23), good (21), lovely (18), tidy (12), clean (9), maintained (9), protected (9), upgraded (9), walking (6), pleasant (3)",155
Bromley,Hayes Common,Tourist Attraction,51.366994,0.024108,4.4,0.5828737080097198,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Cleanliness","lovely (21), quiet (9), peaceful (9), dead (9), modern (9), pretty (9), near (9), beautiful (9), old (9), good (9), tidy (9), walking (6), cars (3)",244
Bromley,Sparrows Den,Park,51.3677409,-0.0103674,4.5,0.7726949175198873,0.0,0.06666666666666667,0.9333333333333333,"Maintenance, Aesthetics, General, Traffic","lovely (18), good (18), parking (12), amazing (9), great (9), walking (3), messy (3), safe (3)",381
Bromley,National Trust - Petts Wood and Hawkwood,Tourist Attraction,51.398808,0.08299300000000001,4.7,0.685454805692037,0.0,0.4,0.6,"Aesthetics, Atmosphere, Accessibility, General, Comfort, Traffic, Cleanliness","parking (45), great (27), walking (24), easy (18), noisy (18), beautiful (15), amazing (9), perfect (9), lovely (9), muddy (9), good (9), excellent (9), relaxing (9), enjoyable (9), clean (9), safe (6), cars (6), near (3), convenient (3), connected (3), cyclists (3)",188
Bromley,Watermen's Square,Park,51.4163189,-0.05395390000000001,4.8,0.5552246828873952,0.0,0.8,0.2,"Maintenance, Atmosphere, Aesthetics, General, Noise, Safety, Cleanliness","pretty (27), beautiful (18), charming (9), protected (9), maintained (9), poor (9), safe (6), parking (6), roomy (6), quiet (3), noisy (3), lovely (3), lively (3), messy (3), walking (3)",19
Bromley,Winsford Gardens Open Space,Park,51.4095047,-0.0563012,4.7,0.6938901464144389,0.06666666666666667,0.13333333333333333,0.8,"Maintenance, Atmosphere, Aesthetics, General, Noise, Traffic, Cleanliness","quiet (18), beautiful (18), lovely (18), relaxing (12), busy (9), great (9), maintained (9), wonderful (6), flow (6), parking (6), peaceful (3), safe (3), neat (3), fantastic (3)",105
Bromley,Chislehurst Common,Natural Feature,51.4138769,0.07164029999999999,4.1,0.7140393654505411,0.0,0.2,0.8,"Aesthetics, Comfort, Accessibility, General","beautiful (18), lovely (9), great (9), enjoyable (9), walking (6), relaxing (3), parking (2), stunning (1)",16
Bromley,Grove Park,Natural Feature,51.43653519999999,0.0157206,4.6,0.44987961848576863,0.4,0.4,0.2,"Atmosphere, Noise, General","peaceful (18), great (9), parking (3)",16
Bromley,Burnt Ash Pond,Natural Feature,51.4420925,0.0207299,4.3,0.624462773402532,0.0,0.5,0.5,"Atmosphere, Aesthetics, General, Noise, Cleanliness","great (9), neglected (9), beautiful (9), peaceful (9)",4
Bromley,Millers Pond,Natural Feature,51.3733134,-0.0340212,4.3,0.6971625526746114,0.0,0.3333333333333333,0.6666666666666666,"Atmosphere, Noise, General, Aesthetics","beautiful (36), peaceful (18), parking (18), good (15), lovely (10), relaxing (9), great (9), safe (3), messy (3), walking (1)",21
Bromley,Lower Marvels Wood,Natural Feature,51.4289821,0.0416779,4.7,0.3873096704483032,1.0,0.0,0.0,Traffic,"parking (9), cars (3)",3
Bromley,St Lukes Cemetery,Cemetery,51.3866015,0.04778839999999999,2.5,0.582088969151179,0.0,0.6,0.4,"Maintenance, Atmosphere, General, Noise, Cleanliness","maintained (18), clean (18), quiet (9), tidy (9), parking (3), good (3), poor (1)",6
Bromley,Hither Green Cemetery,Cemetery,51.436864,0.009505,4.2,0.47875621120134987,0.2,0.8,0.0,"Maintenance, Atmosphere, General, Noise, Safety, Cleanliness","peaceful (27), great (18), security (9), safe (9), good (9), broken (9), maintained (6), tidy (6), calm (3), walking (3)",25
Bromley,"Church of the Annunciation, Chislehurst",Church,51.4191167,0.0672083,4.7,0.5634301841259003,0.2,0.4,0.4,"Maintenance, Atmosphere, Aesthetics, General, Cleanliness","maintained (9), amazing (9), lovely (9), active (6)",15
Bromley,Elim Pentecostal Church and Community Centre,Church,51.4314554,-0.0171421,4.0,0.6559791386127471,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Aesthetics, General","old (9), good (9), great (9), lovely (6)",18
Bromley,St Edmund's Church,Church,51.4060035,-0.0298751,4.7,0.5718273997306824,0.0,0.8,0.2,"Atmosphere, Aesthetics, General, Comfort, Noise","lovely (15), beautiful (12), safe (9), active (9), peaceful (9), good (9), amazing (9), welcoming (6), parking (6), messy (5), old (3), cars (3), dead (3), dark (3)",79
Bromley,"Citygate Church, Beckenham",Church,51.40758010000001,-0.0322359,4.8,0.7429154336452484,0.06666666666666667,0.3333333333333333,0.6,"Maintenance, Aesthetics, Comfort, General","tidy (30), safe (18), messy (18), noisy (15), fantastic (15), welcoming (9), perfect (9), good (9), new (9), terrible (9), amazing (6), lovely (3), peaceful (3), updated (3), lively (2)",76
Bromley,"St Mary the Virgin Church, Hayes",Church,51.3783213,0.0180533,4.5,0.6337374567985534,0.2,0.0,0.8,"Maintenance, Atmosphere, Aesthetics, General, Comfort","welcoming (27), amazing (18), great (9), lively (9), beautiful (9), broken (9), pristine (3), fantastic (3), peaceful (3), lovely (3)",11
Bromley,"Hope Church, Downham",Church,51.43391279999999,0.0085617,4.6,0.7389293392499288,0.0,0.4,0.6,"Maintenance, Aesthetics, Comfort, General","good (18), welcoming (18), new (18), lovely (12), fantastic (9), beautiful (9), wonderful (9), amazing (6), safe (6), messy (3), tidy (3)",24
Bromley,"St Edward the Confessor Church, Mottingham",Church,51.4271472,0.04805809999999999,4.7,0.6195660769939423,0.0,0.4,0.6,"Aesthetics, Comfort, Accessibility, General","lovely (15), amazing (9), easy (9), uncomfortable (9), lively (3), walking (3)",39
